rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Governance,Human Development Index,E2_Debt/contract relief,Moldova,MDA,0.75,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Moldova,MDA,5115.465,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Moldova,MDA,61.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Moldova,MDA,0.000196,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Moldova,MDA,24.75247525,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Moldova,MDA,-0.6186848,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Moldova,MDA,1725.61647911234,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Moldova,MDA,5.61,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Moldova,MDA,100.0,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Moldova,MDA,14.2736887091697,percent of total final energy consumption,2015.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Moldova,MDA,5.08,rate,2018.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Moldova,MDA,2.5,rating,2019.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Moldova,MDA,94.63142341159087,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Moldova,MDA,0.0,percent of total,2014.0
