rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Montenegro,MNE,20.78181,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Montenegro,MNE,0.022365,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Montenegro,MNE,-2400.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Montenegro,MNE,33.83,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,Montenegro,MNE,17.21596,percent of total energy,2014.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Montenegro,MNE,28.77,percent,2018.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Montenegro,MNE,45.0,score,2020.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Montenegro,MNE,8.1,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Montenegro,MNE,0.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Montenegro,MNE,0.042754,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Montenegro,MNE,0.107446,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Montenegro,MNE,15.0,Cases,2019.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Montenegro,MNE,691.1660936417542,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Montenegro,MNE,55.46679468409825,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Montenegro,MNE,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Montenegro,MNE,183.284,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Montenegro,MNE,5.58050012588501,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Montenegro,MNE,0.0106019,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Montenegro,MNE,24.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Montenegro,MNE,42.78492,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Montenegro,MNE,0.1,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Montenegro,MNE,54.4550018,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Montenegro,MNE,27.56913690214823,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Montenegro,MNE,0.123401,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Montenegro,MNE,0.1562576,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Montenegro,MNE,23.3,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Montenegro,MNE,39.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Montenegro,MNE,46.5569992,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Montenegro,MNE,620.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Montenegro,MNE,86.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Montenegro,MNE,87.2772052661369,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,Montenegro,MNE,2.735,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Montenegro,MNE,0.035868,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Montenegro,MNE,0.3652315,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Montenegro,MNE,5.1,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Montenegro,MNE,39.0,index ,2015.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Montenegro,MNE,0.000951,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Montenegro,MNE,42.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Montenegro,MNE,0.829,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Montenegro,MNE,2016.85,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Montenegro,MNE,63.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Montenegro,MNE,0.000168,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Montenegro,MNE,29.62962963,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Montenegro,MNE,-0.0301263,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Montenegro,MNE,4612.341390456892,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Montenegro,MNE,-2.435,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Montenegro,MNE,100.0,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Montenegro,MNE,43.004060548998,percent of total final energy consumption,2015.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Montenegro,MNE,24.37,rate,2018.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Montenegro,MNE,50.34965034965035,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Montenegro,MNE,0.0,percent of total,2014.0
