rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,United Arab Emirates,ARE,296000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,United Arab Emirates,ARE,0.046418,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,United Arab Emirates,ARE,0.086426,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,United Arab Emirates,ARE,1.0,Cases,2019.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,United Arab Emirates,ARE,1912.076613251954,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,United Arab Emirates,ARE,38.099225116036195,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,United Arab Emirates,ARE,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,United Arab Emirates,ARE,200.632,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,United Arab Emirates,ARE,6.560500144958496,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,United Arab Emirates,ARE,0.7034943,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,United Arab Emirates,ARE,5.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,United Arab Emirates,ARE,19.57771,Rate (risk-weighted prevalence),2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,United Arab Emirates,ARE,82.163002,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,United Arab Emirates,ARE,-183.8439704346423,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,United Arab Emirates,ARE,0.078659,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,United Arab Emirates,ARE,1.377221,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,United Arab Emirates,ARE,31.7,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,United Arab Emirates,ARE,12.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,United Arab Emirates,ARE,52.4819984,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,United Arab Emirates,ARE,630.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,United Arab Emirates,ARE,99.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,United Arab Emirates,ARE,122.6124478766745,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,United Arab Emirates,ARE,1.747,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,United Arab Emirates,ARE,0.046316,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,United Arab Emirates,ARE,0.9793252,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,United Arab Emirates,ARE,2.2,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,United Arab Emirates,ARE,32.5,index ,2014.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,United Arab Emirates,ARE,0.002051,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,United Arab Emirates,ARE,99.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,United Arab Emirates,ARE,0.89,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,United Arab Emirates,ARE,206323.8,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,United Arab Emirates,ARE,17.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,United Arab Emirates,ARE,0.000277,percent,2019.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,United Arab Emirates,ARE,1.106342,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,United Arab Emirates,ARE,11088.35028637941,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,United Arab Emirates,ARE,2.097,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,United Arab Emirates,ARE,100.0,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,United Arab Emirates,ARE,0.137108046073838,percent of total final energy consumption,2015.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,United Arab Emirates,ARE,2.17,rate,2018.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,United Arab Emirates,ARE,99.76759888824333,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,United Arab Emirates,ARE,0.0,percent of total,2014.0
