rank,Category,Indicator,Policy,Country,ISO,value,unit,year
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Papua New Guinea,PNG,46.0530014,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Papua New Guinea,PNG,8.0,"Number (cumulative total by Dec 26,2020)",2020.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,Papua New Guinea,PNG,86.75,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Papua New Guinea,PNG,35.0,percent,2019.0
59,Economics,Volume of exports,E2_Debt/contract relief,Papua New Guinea,PNG,0.364,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Papua New Guinea,PNG,0.027019,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Papua New Guinea,PNG,-0.5425464,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Papua New Guinea,PNG,13.25,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Papua New Guinea,PNG,1.7,percent,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Papua New Guinea,PNG,0.001269,percent,2019.0
66,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Papua New Guinea,PNG,77.1238479614258,proportion,2016.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Papua New Guinea,PNG,37.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Papua New Guinea,PNG,0.555,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Papua New Guinea,PNG,7535.685,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Papua New Guinea,PNG,62.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Papua New Guinea,PNG,0.000191,percent,2019.0
75,Demographics,"Population, total",E2_Debt/contract relief,Papua New Guinea,PNG,8776109.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Papua New Guinea,PNG,0.0,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Papua New Guinea,PNG,-0.9916382,score,2019.0
80,Economics,Volume of imports,E2_Debt/contract relief,Papua New Guinea,PNG,4.325,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Papua New Guinea,PNG,58.967357635498,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Papua New Guinea,PNG,9698.0,proportion,2019.0
84,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Papua New Guinea,PNG,1134643540.0,US Dollar,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Papua New Guinea,PNG,52.4986519522615,percent of total final energy consumption,2015.0
91,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Papua New Guinea,PNG,8.65083,percent per annum,2019.0
93,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Papua New Guinea,PNG,59.32679,percent,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Papua New Guinea,PNG,5.752721742617576,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Papua New Guinea,PNG,63.92204012416529,proportion,2019.0
96,Economics,"International tourism, receipts",E2_Debt/contract relief,Papua New Guinea,PNG,3000000.0,US Dollar,2018.0
99,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E2_Debt/contract relief,Papua New Guinea,PNG,69.8,proportion,2018.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Papua New Guinea,PNG,12.9492669676698,proportion,2017.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Papua New Guinea,PNG,2.5,rating,2019.0
