rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Belgium,BEL,48.5340004,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Belgium,BEL,11.0770980315883,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Belgium,BEL,3.0709,Ones,2017.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Belgium,BEL,8.99,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Belgium,BEL,0.931,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Belgium,BEL,9.20164053078148,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Belgium,BEL,5.1,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Belgium,BEL,0.4811862,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Belgium,BEL,1.36912,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Belgium,BEL,1.6900542148,"proportion, pero 100,000 people",2017.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Belgium,BEL,3.469049,percent of total energy,2015.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Belgium,BEL,14148000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Belgium,BEL,33.91,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Belgium,BEL,12.88652,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Belgium,BEL,80.09179196696829,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Belgium,BEL,0.10999,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Belgium,BEL,57.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Belgium,BEL,0.3005118766894807,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Belgium,BEL,27.4,index ,2017.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Belgium,BEL,4687.787049293803,kg of oil equivalent per capita,2015.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Belgium,BEL,0.043618,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Belgium,BEL,99.7421,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Belgium,BEL,1.032227,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Belgium,BEL,1.363715,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Belgium,BEL,8.550513,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Belgium,BEL,0.035949,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Belgium,BEL,0.00053,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Belgium,BEL,7709.123077882466,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Belgium,BEL,96.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Belgium,BEL,5.69199991,percent of total labor force,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Belgium,BEL,98.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Belgium,BEL,3930410.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Belgium,BEL,6.108011732903893,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Belgium,BEL,39.21464312417323,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Belgium,BEL,3.1,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Belgium,BEL,2.3,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Belgium,BEL,1.290999,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Belgium,BEL,27.098144674784415,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Belgium,BEL,53.3959999,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Belgium,BEL,94.45142431253024,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Belgium,BEL,8.28,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Belgium,BEL,549.91,rate,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Belgium,BEL,22.1,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Belgium,BEL,19.4614,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Belgium,BEL,37.53235175705987,percent of total,2015.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Belgium,BEL,100.0,percent of population,2018.0
