rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Guinea-Bissau,GNB,0.020877,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Guinea-Bissau,GNB,17.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Guinea-Bissau,GNB,0.000642,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Guinea-Bissau,GNB,6.86,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Guinea-Bissau,GNB,65.9110031,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Guinea-Bissau,GNB,-2.20239855154791,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Guinea-Bissau,GNB,0.1274,Ones,2016.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Guinea-Bissau,GNB,6.84,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Guinea-Bissau,GNB,0.48,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Guinea-Bissau,GNB,86.8517939369185,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Guinea-Bissau,GNB,3.4,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Guinea-Bissau,GNB,-0.562632,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Guinea-Bissau,GNB,3.4,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Guinea-Bissau,GNB,-0.4587073,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Guinea-Bissau,GNB,1.1487047533,"proportion, pero 100,000 people",2017.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Guinea-Bissau,GNB,29.7747,micrograms per cubic meter,2017.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Guinea-Bissau,GNB,0.039581,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Guinea-Bissau,GNB,27.0,score,2021.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Guinea-Bissau,GNB,0.033807,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Guinea-Bissau,GNB,82.7926,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Guinea-Bissau,GNB,-1.514441,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Guinea-Bissau,GNB,-1.264045,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Guinea-Bissau,GNB,0.164584,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Guinea-Bissau,GNB,0.002135,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Guinea-Bissau,GNB,0.000217,percent,2019.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Guinea-Bissau,GNB,44.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Guinea-Bissau,GNB,2.48699999,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Guinea-Bissau,GNB,13.7254902,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Guinea-Bissau,GNB,84.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Guinea-Bissau,GNB,0.0,number,2019.0
71,Economics,Volume of imports,E2_Debt/contract relief,Guinea-Bissau,GNB,4.957,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Guinea-Bissau,GNB,28.0,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Guinea-Bissau,GNB,-1.233335,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Guinea-Bissau,GNB,92.90207550854626,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Guinea-Bissau,GNB,71.9940033,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Guinea-Bissau,GNB,1.5,rating,2019.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Guinea-Bissau,GNB,6.15,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Guinea-Bissau,GNB,112.21,rate,2016.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Guinea-Bissau,GNB,9.5,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Guinea-Bissau,GNB,0.6851,Ones,2018.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Guinea-Bissau,GNB,28.6620216369629,percent of population,2018.0
