rank,Category,Indicator,Policy,Country,ISO,value,unit,year
77,Demographics,Rural population (% of total population),E2_Debt/contract relief,Kiribati,KIR,45.165,proportion,2019.0
81,Economics,"International tourism, receipts",E2_Debt/contract relief,Kiribati,KIR,3000000.0,US Dollar,2018.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Kiribati,KIR,3.5,rating,2019.0
84,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Kiribati,KIR,100.869567871094,proportion,2016.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Kiribati,KIR,6.794797401531342,proportion,2019.0
92,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Kiribati,KIR,56.33725,percent,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Kiribati,KIR,46.0,percent,2016.0
100,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Kiribati,KIR,-1144360.0,US Dollar,2018.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Kiribati,KIR,3.8342,Ones,2018.0
110,Demographics,"Population, total",E2_Debt/contract relief,Kiribati,KIR,117606.0,total,2019.0
111,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Kiribati,KIR,1.20154,percent,2018.0
112,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Kiribati,KIR,12.19047,percent,2018.0
113,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Kiribati,KIR,11.96829,percent,2018.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Kiribati,KIR,100.0,percent of population,2018.0
