rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,China,CHN,12.4133525698911,percent of total final energy consumption,2015.0
34,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,China,CHN,41.39611978269686,proportion,2019.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,China,CHN,8.3,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,China,CHN,-0.2403826,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,China,CHN,-1.612372,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,China,CHN,0.52709078934,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,China,CHN,2.883354,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,China,CHN,283851000000.0,kWh,2015.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,China,CHN,52.6646,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,China,CHN,15.02180074011391,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,China,CHN,0.110432,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,China,CHN,11.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,China,CHN,0.165618383349663,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,China,CHN,38.5,index ,2016.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,China,CHN,2236.729907569616,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,China,CHN,0.03673,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,China,CHN,120.36,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,China,CHN,0.5182531,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,China,CHN,-0.2747186,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,China,CHN,7.17581,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,China,CHN,0.01378,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,China,CHN,0.000107,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,China,CHN,3927.044499989005,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,China,CHN,9.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,China,CHN,4.36999989,percent of total labor force,2020.0
62,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,China,CHN,43.1,Ones,2017.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,China,CHN,24.94117647,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,China,CHN,99.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,China,CHN,191033000.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,China,CHN,70.3094269525225,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,China,CHN,72.96207597398976,percent of total,2015.0
70,Demographics,Urban population (% of total population),E2_Debt/contract relief,China,CHN,60.308,total,2019.0
71,Economics,Volume of imports,E2_Debt/contract relief,China,CHN,4.83,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,China,CHN,4.7,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,China,CHN,-0.2446144,score,2019.0
76,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,China,CHN,84.7607877105451,proportion,2017.0
77,Demographics,Rural population (% of total population),E2_Debt/contract relief,China,CHN,39.692,proportion,2019.0
78,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,China,CHN,303379.0,proportion,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,China,CHN,69.85878789983346,score,2020.0
81,Economics,"International tourism, receipts",E2_Debt/contract relief,China,CHN,35832000000.0,US Dollar,2019.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,China,CHN,67.4649963,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,China,CHN,187.6870333357631,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,China,CHN,6.07,score,2018.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,China,CHN,96.8408889770508,proportion,2018.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,China,CHN,16.22123581769625,proportion,2019.0
90,Health,COVID-19 vaccine administered,E2_Debt/contract relief,China,CHN,1005510.0,"Number (cumulative total by Dec 26,2020)",2020.0
92,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,China,CHN,31.90509,percent,2019.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,China,CHN,6.2,percent,2016.0
100,Economics,"Foreign direct investment, net",E2_Debt/contract relief,China,CHN,155815344600.0,US Dollar,2019.0
101,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,China,CHN,4.35,percent per annum,2019.0
103,Economics,Growth rates of household expenditure or income per capita (%),E2_Debt/contract relief,China,CHN,7.0,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,China,CHN,2.6621,Ones,2017.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,China,CHN,33981.5,international $ in PPP,2020.0
110,Demographics,"Population, total",E2_Debt/contract relief,China,CHN,1397715000.0,total,2019.0
111,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,China,CHN,2.98531,percent,2019.0
112,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,China,CHN,1.69517,percent,2019.0
113,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,China,CHN,3.52349,percent,2019.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,China,CHN,2.339286360399206,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,China,CHN,100.0,percent of population,2018.0
