rank,Category,Indicator,Policy,Country,ISO,value,unit,year
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Canada,CAN,64.8669968,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Canada,CAN,-72.5281697658652,percent of energy use,2015.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Canada,CAN,0.108708,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Canada,CAN,1.731643,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Canada,CAN,29.4,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Canada,CAN,58.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Canada,CAN,60.6730003,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Canada,CAN,13916.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Canada,CAN,91.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Canada,CAN,159.7503700467943,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
59,Economics,Volume of exports,E2_Debt/contract relief,Canada,CAN,2.684,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Canada,CAN,0.037364,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Canada,CAN,1.716097,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Canada,CAN,7.9,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Canada,CAN,33.3,index ,2017.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Canada,CAN,0.001526,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Canada,CAN,90.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Canada,CAN,0.929,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Canada,CAN,544894.2,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Canada,CAN,98.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Canada,CAN,0.000413,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Canada,CAN,28.99408284,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Canada,CAN,1.766974,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Canada,CAN,15588.48714643145,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Canada,CAN,2.236,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Canada,CAN,100.0,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Canada,CAN,22.0253592107108,percent of total final energy consumption,2015.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Canada,CAN,150.81,rate,2017.0
112,Health,COVID-19 vaccine administered,E2_Debt/contract relief,Canada,CAN,175786.0,"Number (cumulative total by Dec 26,2020)",2020.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Canada,CAN,21.06717953305305,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Canada,CAN,15.54656051525181,percent of total,2015.0
