rank,Category,Indicator,Policy,Country,ISO,value,unit,year
81,Economics,"International tourism, receipts",E2_Debt/contract relief,Tonga,TON,57000000.0,US Dollar,2019.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Tonga,TON,59.7509995,Percentage of total population,2020.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Tonga,TON,3.5,rating,2019.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Tonga,TON,99.4143676757813,proportion,2018.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Tonga,TON,10.0736582516711,proportion,2019.0
92,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Tonga,TON,56.54677,percent,2019.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Tonga,TON,48.2,percent,2016.0
100,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Tonga,TON,1282630.0,US Dollar,2019.0
101,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Tonga,TON,8.06578,percent per annum,2019.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Tonga,TON,4.157,Ones,2018.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Tonga,TON,15500.1,international $ in PPP,2020.0
110,Demographics,"Population, total",E2_Debt/contract relief,Tonga,TON,104494.0,total,2019.0
116,Social issues ,Proportion of people living below 50 percent of median income (%),E2_Debt/contract relief,Tonga,TON,12.6,proportion,2015.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Tonga,TON,98.8926010131836,percent of population,2018.0
