rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Libya,LBY,33.8030014,Percentage of females of the total population,2020.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Libya,LBY,2.0905,Ones,2017.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Libya,LBY,4.93,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Libya,LBY,0.724,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Libya,LBY,1.96655445725932,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Libya,LBY,25.4,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Libya,LBY,-2.565753,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Libya,LBY,0.2,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Libya,LBY,-1.458335,score,2019.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Libya,LBY,0.84635,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Libya,LBY,0.0,kWh,2015.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Libya,LBY,54.25468,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Libya,LBY,-102.9641120429193,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Libya,LBY,0.093715,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Libya,LBY,8.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Libya,LBY,46.29968445893989,percent of total,2015.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Libya,LBY,2808.648236406044,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Libya,LBY,0.050104,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Libya,LBY,91.4793,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Libya,LBY,-1.922143,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Libya,LBY,-1.848054,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Libya,LBY,7.788507,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Libya,LBY,0.006456,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Libya,LBY,0.000387,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Libya,LBY,1811.055169908632,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Libya,LBY,9.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Libya,LBY,18.6259995,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Libya,LBY,15.95744681,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Libya,LBY,73.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Libya,LBY,1576000.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Libya,LBY,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Libya,LBY,100.0,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Libya,LBY,23.344,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Libya,LBY,43.5,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Libya,LBY,-2.346947,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Libya,LBY,95.19371849236182,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Libya,LBY,49.5779991,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Libya,LBY,230.1942657316047,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Libya,LBY,4.83,score,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Libya,LBY,32.5,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Libya,LBY,6.5305,Ones,2017.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Libya,LBY,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Libya,LBY,67.0,percent of population,2018.0
