rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Suriname,SUR,8.24,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Suriname,SUR,0.738,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Suriname,SUR,24.9131103610308,percent of total final energy consumption,2015.0
34,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Suriname,SUR,51.34774187501952,proportion,2019.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Suriname,SUR,4.0,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Suriname,SUR,0.1134033,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Suriname,SUR,1.3,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Suriname,SUR,0.3897825,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Suriname,SUR,5.433820449,"proportion, pero 100,000 people",2017.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Suriname,SUR,6.917738,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Suriname,SUR,0.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Suriname,SUR,37.27,percent,2015.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Suriname,SUR,24.78001,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Suriname,SUR,-43.75983538856124,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Suriname,SUR,0.097263,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Suriname,SUR,45.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Suriname,SUR,39.94685562444641,percent of total,2015.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Suriname,SUR,1247.311478135765,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Suriname,SUR,0.050958,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Suriname,SUR,139.987,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Suriname,SUR,-0.5900614,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Suriname,SUR,-0.0596512,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Suriname,SUR,3.077023,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Suriname,SUR,0.007681,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Suriname,SUR,0.000312,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Suriname,SUR,3596.745216690344,kWh per capita,2014.0
58,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E2_Debt/contract relief,Suriname,SUR,0.0203522518277168,proportion,2016.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Suriname,SUR,79.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Suriname,SUR,7.47200012,percent of total labor force,2020.0
62,Health,Hospital beds (per 10 000 population),E2_Debt/contract relief,Suriname,SUR,30.0,Ones,2017.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Suriname,SUR,29.41176471,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Suriname,SUR,77.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Suriname,SUR,92756.0,number,2019.0
67,Social issues ,Progression to secondary school (%),E2_Debt/contract relief,Suriname,SUR,66.37433,proportion,2017.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Suriname,SUR,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Suriname,SUR,39.94685562444641,percent of total,2015.0
70,Demographics,Urban population (% of total population),E2_Debt/contract relief,Suriname,SUR,66.095,total,2019.0
71,Economics,Volume of imports,E2_Debt/contract relief,Suriname,SUR,3.288,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Suriname,SUR,8.0,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Suriname,SUR,-0.6795514,score,2019.0
76,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Suriname,SUR,84.4575831711356,proportion,2017.0
77,Demographics,Rural population (% of total population),E2_Debt/contract relief,Suriname,SUR,33.905,proportion,2019.0
78,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Suriname,SUR,44.0,proportion,2019.0
79,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,Suriname,SUR,67.7789706544644,proportion,2014.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Suriname,SUR,60.12230683109472,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Suriname,SUR,51.0130005,Percentage of total population,2020.0
84,Social issues ,"Primary completion rate, total (% of relevant age group)",E2_Debt/contract relief,Suriname,SUR,85.8640823364258,proportion,2019.0
85,Environment,Energy use ,E2_Debt/contract relief,Suriname,SUR,68.58189155665983,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Suriname,SUR,7.31,score,2018.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E2_Debt/contract relief,Suriname,SUR,94.3832702636719,proportion,2018.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Suriname,SUR,10.61714446376691,proportion,2019.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Suriname,SUR,63.1,rate,2017.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Suriname,SUR,8.6,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Suriname,SUR,2.7569,Ones,2018.0
109,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E2_Debt/contract relief,Suriname,SUR,4.87027931213379,proportion,2016.0
110,Demographics,"Population, total",E2_Debt/contract relief,Suriname,SUR,581363.0,total,2019.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Suriname,SUR,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Suriname,SUR,97.4,percent of population,2018.0
