rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Estonia,EST,26.83086,Rate (risk-weighted prevalence),2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Estonia,EST,63.2739983,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Estonia,EST,-2.705959953898482,percent of energy use,2015.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Estonia,EST,0.167794,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Estonia,EST,1.174747,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Estonia,EST,21.2,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Estonia,EST,56.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Estonia,EST,56.8089981,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Estonia,EST,170.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Estonia,EST,91.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Estonia,EST,133.6682535890394,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
59,Economics,Volume of exports,E2_Debt/contract relief,Estonia,EST,3.234,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Estonia,EST,0.050879,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Estonia,EST,1.591124,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Estonia,EST,4.9,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Estonia,EST,30.4,index ,2017.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Estonia,EST,0.004469,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Estonia,EST,88.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Estonia,EST,0.892,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Estonia,EST,16589.51,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Estonia,EST,94.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Estonia,EST,0.000187,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Estonia,EST,28.71287129,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Estonia,EST,1.542329,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Estonia,EST,6732.367473156111,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Estonia,EST,4.775,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Estonia,EST,100.0,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Estonia,EST,27.4768334658828,percent of total final energy consumption,2015.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Estonia,EST,6.8,rate,2018.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Estonia,EST,7.151771143323414,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Estonia,EST,0.0,percent of total,2015.0
