rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Israel,ISR,5.7002,Ones,2017.0
20,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Israel,ISR,45.40373057640208,percent of total,2015.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Israel,ISR,82.276001,Percentage of total employment,2020.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Israel,ISR,21.3811,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Israel,ISR,0.019495,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Israel,ISR,50002.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Israel,ISR,30.84,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,Israel,ISR,0.037734,percent of total energy,2015.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Israel,ISR,34.54,percent,2017.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Israel,ISR,60.0,score,2020.0
30,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Israel,ISR,77986.6,international $ in PPP,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Israel,ISR,1190000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Israel,ISR,0.040109,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Israel,ISR,0.063931,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Israel,ISR,2.9,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Israel,ISR,15.6409736844655,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Israel,ISR,11115.72575745861,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Israel,ISR,75.1239717239818,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Israel,ISR,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Israel,ISR,126.77,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Israel,ISR,7.157100200653076,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Israel,ISR,-0.7785231,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Israel,ISR,33.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Israel,ISR,26.3749,Rate (risk-weighted prevalence),2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Israel,ISR,64.0059967,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Israel,ISR,64.96736332553556,percent of energy use,2015.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Israel,ISR,0.084474,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Israel,ISR,1.325652,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Israel,ISR,26.1,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Israel,ISR,43.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Israel,ISR,59.6920013,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Israel,ISR,3027.0,"Number (cumulative total by Dec 26,2020)",2020.0
55,Economics,Unemployment rate (%) - Annual,E2_Debt/contract relief,Israel,ISR,3.9,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Israel,ISR,98.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Israel,ISR,73.81400399691012,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
59,Economics,Volume of exports,E2_Debt/contract relief,Israel,ISR,3.408,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Israel,ISR,0.045451,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Israel,ISR,1.280995,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Israel,ISR,4.9,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Israel,ISR,39.0,index ,2016.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Israel,ISR,0.000597,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Israel,ISR,98.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Israel,ISR,0.919,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Israel,ISR,65166.26,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Israel,ISR,76.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Israel,ISR,0.000641,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Israel,ISR,27.5,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Israel,ISR,0.8059544,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Israel,ISR,6600.898280122205,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Israel,ISR,4.372,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Israel,ISR,100.0,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Israel,ISR,3.70776691254672,percent of total final energy consumption,2015.0
112,Health,COVID-19 vaccine administered,E2_Debt/contract relief,Israel,ISR,456200.0,"Number (cumulative total by Dec 26,2020)",2020.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Israel,ISR,97.66916824961854,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Israel,ISR,0.0,percent of total,2015.0
