rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Russian Federation,RUS,4942.875517455312,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Russian Federation,RUS,0.039075,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Russian Federation,RUS,164.388,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Russian Federation,RUS,0.1503649,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Russian Federation,RUS,-0.7236885,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Russian Federation,RUS,11.99943,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Russian Federation,RUS,0.019815,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Russian Federation,RUS,0.000193,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Russian Federation,RUS,6602.657525292821,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Russian Federation,RUS,20.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Russian Federation,RUS,4.42500019,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Russian Federation,RUS,15.77777778,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Russian Federation,RUS,97.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Russian Federation,RUS,31952100.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Russian Federation,RUS,14.82165831630887,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Russian Federation,RUS,65.48122553661098,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Russian Federation,RUS,6.244,percent change,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Russian Federation,RUS,-0.4316224,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Russian Federation,RUS,72.55858319621083,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Russian Federation,RUS,61.3520012,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Russian Federation,RUS,186.1737136228948,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Russian Federation,RUS,6.31,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Russian Federation,RUS,15.15,rate,2018.0
90,Health,COVID-19 vaccine administered,E2_Debt/contract relief,Russian Federation,RUS,1150000.0,"Number (cumulative total by Dec 26,2020)",2020.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Russian Federation,RUS,23.1,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Russian Federation,RUS,8.5429,Ones,2017.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Russian Federation,RUS,17.01509790244679,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Russian Federation,RUS,100.0,percent of population,2018.0
