rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Malta,MLT,0.069691,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Malta,MLT,7.94,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Malta,MLT,0.12449,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Malta,MLT,35.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Malta,MLT,0.002887,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Malta,MLT,2.225,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Malta,MLT,45.9280014,Percentage of females of the total population,2020.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Malta,MLT,2.8598,Ones,2015.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Malta,MLT,8.72,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Malta,MLT,0.895,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Malta,MLT,5.35500474641897,percent of total final energy consumption,2015.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Malta,MLT,1.090187,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Malta,MLT,1.110597,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Malta,MLT,1.5936073579,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Malta,MLT,0.820107,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Malta,MLT,100000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Malta,MLT,28.9,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Malta,MLT,13.90954,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Malta,MLT,98.38148616512974,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Malta,MLT,0.119103,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Malta,MLT,55.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Malta,MLT,92.32540291634689,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Malta,MLT,29.2,index ,2017.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Malta,MLT,1781.504425186051,kg of oil equivalent per capita,2014.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Malta,MLT,0.039451,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Malta,MLT,144.144,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Malta,MLT,0.85842,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Malta,MLT,0.9522323,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Malta,MLT,2.947413,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Malta,MLT,0.030422,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Malta,MLT,0.000799,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Malta,MLT,4924.544019440443,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Malta,MLT,90.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Malta,MLT,3.3670001,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Malta,MLT,13.43283582,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Malta,MLT,98.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Malta,MLT,257010.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Malta,MLT,0.0,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Malta,MLT,92.32540291634689,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Malta,MLT,1.87,percent change,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Malta,MLT,0.9556454,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Malta,MLT,33.593645802064856,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Malta,MLT,56.3269997,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Malta,MLT,47.47716103883568,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Malta,MLT,8.33,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Malta,MLT,41.66,rate,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Malta,MLT,28.9,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Malta,MLT,9.4833,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Malta,MLT,0.0,percent of total,2014.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Malta,MLT,100.0,percent of population,2018.0
