rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Equatorial Guinea,GNQ,0.026587,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Equatorial Guinea,GNQ,181.0,Cases,2019.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Equatorial Guinea,GNQ,19.91171000290563,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Equatorial Guinea,GNQ,83.01620385538543,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Equatorial Guinea,GNQ,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Equatorial Guinea,GNQ,45.1669,per 100 people,2019.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Equatorial Guinea,GNQ,-0.1909256,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Equatorial Guinea,GNQ,0.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Equatorial Guinea,GNQ,13.12533,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Equatorial Guinea,GNQ,7.2,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Equatorial Guinea,GNQ,62.2849998,Percentage of total population,2020.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Equatorial Guinea,GNQ,0.036612,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Equatorial Guinea,GNQ,-1.342012,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Equatorial Guinea,GNQ,8.0,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Equatorial Guinea,GNQ,5.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Equatorial Guinea,GNQ,54.9630013,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Equatorial Guinea,GNQ,85.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Equatorial Guinea,GNQ,53.0,percent,2019.0
59,Economics,Volume of exports,E2_Debt/contract relief,Equatorial Guinea,GNQ,-8.977,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Equatorial Guinea,GNQ,0.046348,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Equatorial Guinea,GNQ,-1.520516,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Equatorial Guinea,GNQ,0.6,percent,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Equatorial Guinea,GNQ,0.000463,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Equatorial Guinea,GNQ,53.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Equatorial Guinea,GNQ,0.592,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Equatorial Guinea,GNQ,5654.514,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Equatorial Guinea,GNQ,5.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Equatorial Guinea,GNQ,0.000154,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Equatorial Guinea,GNQ,21.0,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Equatorial Guinea,GNQ,-1.722886,score,2019.0
80,Economics,Volume of imports,E2_Debt/contract relief,Equatorial Guinea,GNQ,-7.256,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Equatorial Guinea,GNQ,67.0325012207031,percent of population,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Equatorial Guinea,GNQ,7.82279977697172,percent of total final energy consumption,2015.0
