rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.0,percent of total,2015.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Trinidad and Tobago,TTO,70.4639969,Percentage of total employment,2020.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Trinidad and Tobago,TTO,24.10857,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.012925,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Trinidad and Tobago,TTO,-3999.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Trinidad and Tobago,TTO,23.22,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.060359,percent of total energy,2014.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Trinidad and Tobago,TTO,44.51,percent,2016.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Trinidad and Tobago,TTO,40.0,score,2020.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Trinidad and Tobago,TTO,8.7,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Trinidad and Tobago,TTO,0.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.043509,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.152157,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Trinidad and Tobago,TTO,18.0,Cases,2019.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Trinidad and Tobago,TTO,312.5508522387172,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Trinidad and Tobago,TTO,51.9451410707907,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Trinidad and Tobago,TTO,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Trinidad and Tobago,TTO,155.109,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Trinidad and Tobago,TTO,6.191859722137451,score,2017.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.0552402,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Trinidad and Tobago,TTO,33.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Trinidad and Tobago,TTO,16.79288,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Trinidad and Tobago,TTO,0.7,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Trinidad and Tobago,TTO,59.526001,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Trinidad and Tobago,TTO,-102.6627373304638,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.117279,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.1001515,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Trinidad and Tobago,TTO,18.6,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Trinidad and Tobago,TTO,49.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Trinidad and Tobago,TTO,49.8069992,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Trinidad and Tobago,TTO,123.0,"Number (cumulative total by Dec 26,2020)",2020.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,Trinidad and Tobago,TTO,46.813,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Trinidad and Tobago,TTO,93.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Trinidad and Tobago,TTO,498.2479317992037,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,Trinidad and Tobago,TTO,2.909,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.045232,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Trinidad and Tobago,TTO,-0.150986,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Trinidad and Tobago,TTO,53.187,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Trinidad and Tobago,TTO,3.4,percent,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.003378,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Trinidad and Tobago,TTO,99.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.796,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Trinidad and Tobago,TTO,43868.32,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Trinidad and Tobago,TTO,82.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.000289,percent,2019.0
74,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E2_Debt/contract relief,Trinidad and Tobago,TTO,3.87584827840328,proportion,2014.0
75,Demographics,"Population, total",E2_Debt/contract relief,Trinidad and Tobago,TTO,1394973.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Trinidad and Tobago,TTO,30.95238095,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Trinidad and Tobago,TTO,-0.1913557,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Trinidad and Tobago,TTO,7092.932611634964,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Trinidad and Tobago,TTO,1.257,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Trinidad and Tobago,TTO,100.0,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Trinidad and Tobago,TTO,2308.0,proportion,2019.0
83,Demographics,People with basic handwashing facilities including soap and water (% of population),E2_Debt/contract relief,Trinidad and Tobago,TTO,89.4432038359682,proportion,2015.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.284205763881456,percent of total final energy consumption,2015.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Trinidad and Tobago,TTO,16.2024322034518,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Trinidad and Tobago,TTO,45.72880962852538,proportion,2019.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Trinidad and Tobago,TTO,43.79,rate,2015.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Trinidad and Tobago,TTO,93.3989059531058,proportion,2017.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Trinidad and Tobago,TTO,100.0,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Trinidad and Tobago,TTO,0.0,percent of total,2014.0
