rank,Category,Indicator,Policy,Country,ISO,value,unit,year
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Micronesia,FSM,143.013,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Micronesia,FSM,92.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Micronesia,FSM,0.00017,percent,2019.0
75,Demographics,"Population, total",E2_Debt/contract relief,Micronesia,FSM,113815.0,total,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Micronesia,FSM,0.0,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Micronesia,FSM,0.7497162,score,2019.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Micronesia,FSM,82.099723815918,percent of population,2018.0
82,Demographics,Refugee population by country or territory of asylum,E2_Debt/contract relief,Micronesia,FSM,5.0,proportion,2016.0
84,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Micronesia,FSM,800000.0,US Dollar,2015.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Micronesia,FSM,1.19623786232284,percent of total final energy consumption,2015.0
91,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Micronesia,FSM,15.7,percent per annum,2018.0
93,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Micronesia,FSM,60.89328,percent,2018.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",E2_Debt/contract relief,Micronesia,FSM,6.515387346058272,proportion,2019.0
95,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Micronesia,FSM,55.39581114660987,proportion,2019.0
96,Economics,"International tourism, receipts",E2_Debt/contract relief,Micronesia,FSM,25000000.0,US Dollar,2015.0
110,Demographics,People using at least basic sanitation services (% of population),E2_Debt/contract relief,Micronesia,FSM,88.3093315478836,proportion,2017.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Micronesia,FSM,3.5,rating,2019.0
