rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Barbados,BRB,57.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Barbados,BRB,0.9417337,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Barbados,BRB,0.000224,percent,2019.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Barbados,BRB,7.76,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Barbados,BRB,92.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Barbados,BRB,20.0,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Barbados,BRB,61.4000015,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Barbados,BRB,2.294,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Barbados,BRB,7.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Barbados,BRB,10.06039,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Barbados,BRB,-0.626937448351921,percent of GNI,2016.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Barbados,BRB,2.4843,Ones,2017.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Barbados,BRB,38.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Barbados,BRB,0.8,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Barbados,BRB,4.465129,metric tons per capita,2016.0
45,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Barbados,BRB,49.88328920777654,proportion,2019.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Barbados,BRB,1.131867,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Barbados,BRB,0.003869,percent,2019.0
49,Demographics,People with basic handwashing facilities including soap and water (% of population),C6_Stay at home requirements,Barbados,BRB,88.4693506083686,proportion,2016.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Barbados,BRB,2.9,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Barbados,BRB,0.123307,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Barbados,BRB,23.1,percent,2016.0
53,Demographics,Urban population (% of total population),C6_Stay at home requirements,Barbados,BRB,31.158,total,2019.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Barbados,BRB,78.5100021,Percentage of total employment,2020.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Barbados,BRB,95.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Barbados,BRB,6.6,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Barbados,BRB,23.08018,micrograms per cubic meter,2017.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Barbados,BRB,90.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Barbados,BRB,6.99,score,2018.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Barbados,BRB,0.028345,percent,2019.0
69,Governance,Human Development Index,C6_Stay at home requirements,Barbados,BRB,0.814,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Barbados,BRB,1.261709,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Barbados,BRB,0.631425,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Barbados,BRB,940.6846093545857,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Barbados,BRB,0.3570292,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Barbados,BRB,10.9379997,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Barbados,BRB,2.78635820637435,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Barbados,BRB,100.0,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Barbados,BRB,502.05,rate,2017.0
84,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C6_Stay at home requirements,Barbados,BRB,0.336767345666885,proportion,2016.0
85,Economics,"Central government debt, total",C6_Stay at home requirements,Barbados,BRB,141.7288148568399,percent of GDP,2015.0
88,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Barbados,BRB,97.2793784985907,proportion,2017.0
89,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Barbados,BRB,90.0936737060547,proportion,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Barbados,BRB,24.32754218037692,proportion,2019.0
102,Demographics,Rural population (% of total population),C6_Stay at home requirements,Barbados,BRB,68.842,proportion,2019.0
105,Demographics,"Population, total",C6_Stay at home requirements,Barbados,BRB,287025.0,total,2019.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Barbados,BRB,0.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Barbados,BRB,48.6,percent,2016.0
111,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C6_Stay at home requirements,Barbados,BRB,16.3744926452637,proportion,2016.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Barbados,BRB,99.5999984741211,proportion,2014.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Barbados,BRB,100.0,percent of population,2018.0
