rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Norway,NOR,404.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Norway,NOR,60.2770004,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Norway,NOR,3.30999994,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Norway,NOR,35.6,percent,2018.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Norway,NOR,18.2248,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Norway,NOR,3.3,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Norway,NOR,18.2084208652648,percent of GNI,2018.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Norway,NOR,57.7720015985381,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Norway,NOR,1.686955,score,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Norway,NOR,1.804055,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Norway,NOR,27.0,index ,2017.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Norway,NOR,1.186128,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Norway,NOR,0.088152,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Norway,NOR,1.984915,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Norway,NOR,-581.3465734958886,percent of energy use,2015.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Norway,NOR,0.001247,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Norway,NOR,0.020149803365712,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Norway,NOR,56.95163,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Norway,NOR,100.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Norway,NOR,2.696,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Norway,NOR,2.04383779996992,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Norway,NOR,1.930212198274065,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Norway,NOR,41022.73,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Norway,NOR,100.0,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Norway,NOR,7.6,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Norway,NOR,0.038506,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Norway,NOR,40.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Norway,NOR,93.99082030250499,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Norway,NOR,2712000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Norway,NOR,78.8899994,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Norway,NOR,3.250989,percent of total energy,2015.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Norway,NOR,63.6570015,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Norway,NOR,0.0,percent of total,2015.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Norway,NOR,0.121841,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Norway,NOR,16.19121048702654,score,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Norway,NOR,9.29,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Norway,NOR,22999.93459512827,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Norway,NOR,5817.636602656552,kg of oil equivalent per capita,2015.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Norway,NOR,97.0,percent,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Norway,NOR,0.46834371183,"proportion, pero 100,000 people",2018.0
