rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Estonia,EST,4.9,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Estonia,EST,8.54,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Estonia,EST,0.892,index,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Estonia,EST,5.327829509455698,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Estonia,EST,56.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Estonia,EST,12.60802,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Estonia,EST,6.732124,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Estonia,EST,0.039047,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Estonia,EST,170.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Estonia,EST,56.8089981,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Estonia,EST,5.37900019,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Estonia,EST,36.07,percent,2018.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Estonia,EST,11.1558,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Estonia,EST,13.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Estonia,EST,16.6645118855401,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Estonia,EST,1.2,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Estonia,EST,27.4768334658828,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Estonia,EST,1.210472,score,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Estonia,EST,1.591124,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Estonia,EST,30.4,index ,2017.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Estonia,EST,0.6388937,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Estonia,EST,0.167794,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Estonia,EST,1.281257,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Estonia,EST,-2.705959953898482,percent of energy use,2015.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Estonia,EST,0.004469,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Estonia,EST,1.228760679658251,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Estonia,EST,13.05622,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Estonia,EST,94.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Estonia,EST,4.775,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Estonia,EST,0.0,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Estonia,EST,7.151771143323414,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Estonia,EST,16589.51,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Estonia,EST,100.0,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Estonia,EST,7.96,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Estonia,EST,0.050879,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Estonia,EST,38.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Estonia,EST,133.6682535890394,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Estonia,EST,1475000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Estonia,EST,67.5650024,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Estonia,EST,12.80269,percent of total energy,2015.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Estonia,EST,63.2739983,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Estonia,EST,0.0,percent of total,2015.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Estonia,EST,0.190324,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Estonia,EST,38.52345451018706,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Estonia,EST,5.7,percent,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Estonia,EST,9.12,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Estonia,EST,6732.367473156111,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Estonia,EST,4173.326582571021,kg of oil equivalent per capita,2015.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Estonia,EST,91.0,percent,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Estonia,EST,2.1165412994,"proportion, pero 100,000 people",2018.0
