rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Slovenia,SVN,30.2088,per 100 people,2019.0
20,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Slovenia,SVN,0.48126993661,"proportion, pero 100,000 people",2018.0
21,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Slovenia,SVN,3174.872584904225,kg of oil equivalent per capita,2015.0
22,Economics,Volume of exports,C6_Stay at home requirements,Slovenia,SVN,4.888,percent change,2020.0
23,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Slovenia,SVN,60.0,score,2020.0
24,Environment,"Energy imports, net ",C6_Stay at home requirements,Slovenia,SVN,48.54314649219532,percent of energy use,2015.0
25,Environment,CO2 emissions (kt),C6_Stay at home requirements,Slovenia,SVN,12632.82,kt,2016.0
26,Social issues ,Net migration,C6_Stay at home requirements,Slovenia,SVN,9999.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Slovenia,SVN,57.8199997,Percentage of total population,2020.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Slovenia,SVN,56.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Slovenia,SVN,0.8167541,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Slovenia,SVN,0.000126,percent,2019.0
32,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Slovenia,SVN,29.59438482823784,percent of total,2015.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Slovenia,SVN,8.77,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Slovenia,SVN,94.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Slovenia,SVN,27.77777778,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Slovenia,SVN,52.9599991,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Slovenia,SVN,6.42,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Slovenia,SVN,2297.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Slovenia,SVN,28.80806,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Slovenia,SVN,11.8489361847787,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Slovenia,SVN,3.0861,Ones,2017.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Slovenia,SVN,39.0,score,2021.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Slovenia,SVN,6.117462,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Slovenia,SVN,1.007424,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Slovenia,SVN,0.004626,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Slovenia,SVN,6.0,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Slovenia,SVN,0.089385,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Slovenia,SVN,20.2,percent,2016.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Slovenia,SVN,61.4780006,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Slovenia,SVN,32.43571573192954,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Slovenia,SVN,95.0,score,2021.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Slovenia,SVN,16.02398,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Slovenia,SVN,38.11837753931295,percent of total,2015.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Slovenia,SVN,95.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Slovenia,SVN,8.05,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Slovenia,SVN,6.460700035095215,score,2021.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Slovenia,SVN,0.031252,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Slovenia,SVN,22.64,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Slovenia,SVN,0.917,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Slovenia,SVN,0.9058987,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Slovenia,SVN,1.081404,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Slovenia,SVN,24.2,index ,2017.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Slovenia,SVN,42538.93539392303,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Slovenia,SVN,1.118421,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Slovenia,SVN,3.80200005,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Slovenia,SVN,20.8773961432658,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Slovenia,SVN,99.4910252834569,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Slovenia,SVN,74.31,rate,2018.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Slovenia,SVN,547000000.0,kWh,2015.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Slovenia,SVN,5.4,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Slovenia,SVN,38.55,percent,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Slovenia,SVN,100.0,percent of population,2018.0
