rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Paraguay,PRY,65.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Paraguay,PRY,3.929,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Paraguay,PRY,99.0583082497181,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Paraguay,PRY,0.0017939150401837,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Paraguay,PRY,7407.34,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Paraguay,PRY,100.0,percent of population,2018.0
62,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C6_Stay at home requirements,Paraguay,PRY,13.0230398178101,proportion,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Paraguay,PRY,7.23,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Paraguay,PRY,0.038819,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Paraguay,PRY,28.0,score,2021.0
67,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Paraguay,PRY,89.7836914311379,proportion,2017.0
68,Environment,Energy use ,C6_Stay at home requirements,Paraguay,PRY,67.43484590485127,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Demographics,People using safely managed drinking water services (% of population),C6_Stay at home requirements,Paraguay,PRY,63.894569280344,proportion,2017.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Paraguay,PRY,0.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Paraguay,PRY,62.1100006,Percentage of total employment,2020.0
72,Social issues ,Coverage of social safety net programs (% of population),C6_Stay at home requirements,Paraguay,PRY,64.8169918974294,proportion,2017.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Paraguay,PRY,40.36902,percent of total energy,2014.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Paraguay,PRY,72.1470032,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Paraguay,PRY,0.0,percent of total,2014.0
76,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C6_Stay at home requirements,Paraguay,PRY,1.26545680686831,proportion,2014.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Paraguay,PRY,0.284057,percent,2019.0
78,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Paraguay,PRY,94.0207977294922,proportion,2018.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Paraguay,PRY,65.17819421791758,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Paraguay,PRY,12.0,percent,2020.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,Paraguay,PRY,38.121,proportion,2019.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Paraguay,PRY,7.14,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Paraguay,PRY,1552.384216684653,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Paraguay,PRY,783.0797242104964,kg of oil equivalent per capita,2014.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Paraguay,PRY,86.0,percent,2019.0
95,Social issues ,Proportion of people living below 50 percent of median income (%),C6_Stay at home requirements,Paraguay,PRY,18.6,proportion,2018.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,Paraguay,PRY,61.879,total,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,Paraguay,PRY,7044636.0,total,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Paraguay,PRY,7.1448399951,"proportion, pero 100,000 people",2018.0
108,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,Paraguay,PRY,1014.0,proportion,2019.0
111,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Paraguay,PRY,55.76362946903858,proportion,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Paraguay,PRY,10.31283684657982,proportion,2019.0
116,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C6_Stay at home requirements,Paraguay,PRY,7.10147619247437,proportion,2014.0
