rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Nigeria,NGA,0.6,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Nigeria,NGA,6.05,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Nigeria,NGA,0.539,index,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Nigeria,NGA,0.0,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Nigeria,NGA,24.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Nigeria,NGA,0.647285,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Nigeria,NGA,71.79817,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Nigeria,NGA,0.027786,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Nigeria,NGA,1212.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Nigeria,NGA,47.5610008,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Nigeria,NGA,7.96000004,percent of total labor force,2020.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Nigeria,NGA,1.1792,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Nigeria,NGA,219.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Nigeria,NGA,0.0508124413238705,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Nigeria,NGA,35.3,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Nigeria,NGA,86.6356215634187,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Nigeria,NGA,-0.412996,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Nigeria,NGA,1.3,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Nigeria,NGA,-0.8609852,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Nigeria,NGA,35.1,index ,2018.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Nigeria,NGA,-1.934674,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Nigeria,NGA,0.038962,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Nigeria,NGA,-0.8979821,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Nigeria,NGA,-93.02721929253659,percent of energy use,2014.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Nigeria,NGA,0.00099,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Nigeria,NGA,0.0,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Nigeria,NGA,18.87677,percent of total,2014.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Nigeria,NGA,45.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Nigeria,NGA,2.502,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Nigeria,NGA,100.0,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Nigeria,NGA,81.80487494431362,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Nigeria,NGA,120369.3,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Nigeria,NGA,56.5,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Nigeria,NGA,6.93,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Nigeria,NGA,0.027553,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Nigeria,NGA,21.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Nigeria,NGA,138.4297449087446,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Nigeria,NGA,0.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Nigeria,NGA,53.1030006,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Nigeria,NGA,74.33917,percent of total energy,2014.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Nigeria,NGA,52.6930008,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Nigeria,NGA,0.0,percent of total,2014.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Nigeria,NGA,0.238966,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Nigeria,NGA,97.2675111298435,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Nigeria,NGA,2.7,percent,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Nigeria,NGA,5.16,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Nigeria,NGA,144.5254622232664,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Nigeria,NGA,763.631976621602,kg of oil equivalent per capita,2014.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Nigeria,NGA,57.0,percent,2019.0
94,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Nigeria,NGA,3.0,rating,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Nigeria,NGA,34.524045903,"proportion, pero 100,000 people",2016.0
