rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,Greece,GRC,0.4055903,score,2019.0
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Greece,GRC,4.0,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Greece,GRC,7.38,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Greece,GRC,0.888,index,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Greece,GRC,42.65948824823434,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Greece,GRC,50.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Greece,GRC,5.793848,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Greece,GRC,16.21827,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Greece,GRC,0.063919,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Greece,GRC,4044.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Greece,GRC,43.9070015,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Greece,GRC,15.474,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Greece,GRC,27.48,percent,2018.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Greece,GRC,3.6331,Ones,2017.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Greece,GRC,4.3,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Greece,GRC,-1.72419681743416,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Greece,GRC,2.2,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Greece,GRC,17.170047546133,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Greece,GRC,0.9357267,score,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Greece,GRC,0.529879,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Greece,GRC,34.4,index ,2017.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Greece,GRC,0.2909985,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Greece,GRC,0.146722,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Greece,GRC,0.198838,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Greece,GRC,64.17554663878474,percent of energy use,2015.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Greece,GRC,0.00283,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Greece,GRC,10.9277912855544,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Greece,GRC,82.57464,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Greece,GRC,87.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Greece,GRC,4.774,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Greece,GRC,99.9999999998588,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Greece,GRC,71.12809231600478,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Greece,GRC,62434.34,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Greece,GRC,100.0,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Greece,GRC,6.71,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Greece,GRC,0.065221,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Greece,GRC,37.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Greece,GRC,77.78831330115128,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Greece,GRC,8752000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Greece,GRC,73.1230011,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Greece,GRC,5.164537,percent of total energy,2015.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Greece,GRC,51.401001,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Greece,GRC,0.0,percent of total,2015.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Greece,GRC,0.123363,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Greece,GRC,52.14869722028766,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Greece,GRC,13.9,percent,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Greece,GRC,8.04,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Greece,GRC,5062.606421552323,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Greece,GRC,2182.071093458824,kg of oil equivalent per capita,2015.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Greece,GRC,99.0,percent,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Greece,GRC,0.94086394499,"proportion, pero 100,000 people",2018.0
