rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Viet Nam,VNM,26.72064777,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Viet Nam,VNM,72.5910034,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Viet Nam,VNM,12.094,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Viet Nam,VNM,35.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Viet Nam,VNM,28.81619,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Viet Nam,VNM,13.5340455762519,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Viet Nam,VNM,0.8281,Ones,2016.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Viet Nam,VNM,3.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Viet Nam,VNM,0.3,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Viet Nam,VNM,2.057566,metric tons per capita,2016.0
45,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Viet Nam,VNM,44.44083458386128,proportion,2019.0
46,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C6_Stay at home requirements,Viet Nam,VNM,8.97639302634177,proportion,2014.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Viet Nam,VNM,-1.380526,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Viet Nam,VNM,0.003453,percent,2019.0
49,Demographics,People with basic handwashing facilities including soap and water (% of population),C6_Stay at home requirements,Viet Nam,VNM,85.8465441491179,proportion,2017.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Viet Nam,VNM,2.7,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Viet Nam,VNM,0.047729,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Viet Nam,VNM,2.1,percent,2016.0
53,Demographics,Urban population (% of total population),C6_Stay at home requirements,Viet Nam,VNM,36.628,total,2019.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Viet Nam,VNM,35.4140015,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Viet Nam,VNM,63.2679423027994,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Viet Nam,VNM,19.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Viet Nam,VNM,22.3,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Viet Nam,VNM,29.62673,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Viet Nam,VNM,0.0,percent of total,2014.0
60,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,Viet Nam,VNM,12660.8,international $ in PPP,2020.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Viet Nam,VNM,89.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Viet Nam,VNM,6.25,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Viet Nam,VNM,5.410799980163574,score,2021.0
64,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Viet Nam,VNM,99.7947,proportion,2015.0
65,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Viet Nam,VNM,197.48686,percent,2019.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Viet Nam,VNM,0.008269,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Viet Nam,VNM,74.71,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Viet Nam,VNM,0.704,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Viet Nam,VNM,-0.5138411,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Viet Nam,VNM,0.0390768,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Viet Nam,VNM,35.7,index ,2018.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Viet Nam,VNM,2596.98870766931,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Viet Nam,VNM,-0.0168988,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Viet Nam,VNM,2.02200007,percent of total labor force,2020.0
78,Economics,"Lending interest rates, percent per annum",C6_Stay at home requirements,Viet Nam,VNM,7.7075,percent per annum,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Viet Nam,VNM,34.9985698382085,percent of total final energy consumption,2015.0
81,Social issues ,Coverage of social safety net programs (% of population),C6_Stay at home requirements,Viet Nam,VNM,17.5068280169369,proportion,2014.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Viet Nam,VNM,100.0,percent of total,2017.0
84,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C6_Stay at home requirements,Viet Nam,VNM,0.245423568412662,proportion,2016.0
86,Economics,"International tourism, receipts",C6_Stay at home requirements,Viet Nam,VNM,11830000000.0,US Dollar,2019.0
87,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Viet Nam,VNM,15500000000.0,US Dollar,2018.0
88,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Viet Nam,VNM,83.5150494720583,proportion,2017.0
89,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Viet Nam,VNM,110.021209716797,proportion,2018.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Viet Nam,VNM,181000000.0,kWh,2015.0
91,Economics,Stock market capitalization (US$ million),C6_Stay at home requirements,Viet Nam,VNM,149817280000.0,US Dollar,2019.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Viet Nam,VNM,3.0,rating,2015.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Viet Nam,VNM,10.91058823885261,proportion,2019.0
96,Demographics,Fixed telephone (per 100 people),C6_Stay at home requirements,Viet Nam,VNM,4.49658,per 100 population,2018.0
100,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C6_Stay at home requirements,Viet Nam,VNM,28.2,proportion,2014.0
101,Economics,Starting a Business (Score),C6_Stay at home requirements,Viet Nam,VNM,85.1,Score,2019.0
102,Demographics,Rural population (% of total population),C6_Stay at home requirements,Viet Nam,VNM,63.372,proportion,2019.0
105,Demographics,"Population, total",C6_Stay at home requirements,Viet Nam,VNM,96462106.0,total,2019.0
106,Economics,Growth rates of household expenditure or income per capita (%),C6_Stay at home requirements,Viet Nam,VNM,5.0,percent,2018.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Viet Nam,VNM,176.0,Cases,2019.0
108,Demographics,Age dependency ratio,C6_Stay at home requirements,Viet Nam,VNM,44.44082,percent of total population,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Viet Nam,VNM,27.3,percent,2018.0
110,Demographics,Internet users (per 100 people),C6_Stay at home requirements,Viet Nam,VNM,70.34964,per 100 population,2018.0
111,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C6_Stay at home requirements,Viet Nam,VNM,9.39367413520813,proportion,2016.0
112,Social issues ,Proportion of people living below 50 percent of median income (%),C6_Stay at home requirements,Viet Nam,VNM,14.0,proportion,2018.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Viet Nam,VNM,95.0003814697266,proportion,2018.0
114,Demographics,Mobile cellular (per 100 people),C6_Stay at home requirements,Viet Nam,VNM,147.1953,per 100 population,2018.0
115,Demographics,"Net migration rate, per 1000 population",C6_Stay at home requirements,Viet Nam,VNM,-0.842,per thousand persons,2015.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Viet Nam,VNM,100.0,percent of population,2018.0
