rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Azerbaijan,AZE,2.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Azerbaijan,AZE,0.1,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Azerbaijan,AZE,3.855347,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Azerbaijan,AZE,-1.491788,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Azerbaijan,AZE,0.00123,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Azerbaijan,AZE,0.9,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Azerbaijan,AZE,0.061254,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Azerbaijan,AZE,19.9,percent,2016.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Azerbaijan,AZE,49.5330009,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Azerbaijan,AZE,92.59154244977317,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Azerbaijan,AZE,10.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Azerbaijan,AZE,16.3,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Azerbaijan,AZE,19.92866,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Azerbaijan,AZE,0.0,percent of total,2014.0
60,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,Azerbaijan,AZE,34651.6,international $ in PPP,2020.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Azerbaijan,AZE,94.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Azerbaijan,AZE,6.29,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Azerbaijan,AZE,5.17080020904541,score,2021.0
65,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Azerbaijan,AZE,64.94303,percent,2019.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Azerbaijan,AZE,0.007009,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Azerbaijan,AZE,58.48,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Azerbaijan,AZE,0.756,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Azerbaijan,AZE,-0.8684072,score,2019.0
71,Economics,Expenditure on health (% of GDP),C6_Stay at home requirements,Azerbaijan,AZE,0.92108,percent,2018.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Azerbaijan,AZE,-0.1391768,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Azerbaijan,AZE,368.8399390301695,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Azerbaijan,AZE,-0.5772703,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Azerbaijan,AZE,5.96000004,percent of total labor force,2020.0
78,Economics,"Lending interest rates, percent per annum",C6_Stay at home requirements,Azerbaijan,AZE,17.28122,percent per annum,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Azerbaijan,AZE,2.31075768577815,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Azerbaijan,AZE,100.0,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Azerbaijan,AZE,3.06,rate,2018.0
86,Economics,"International tourism, receipts",C6_Stay at home requirements,Azerbaijan,AZE,2634000000.0,US Dollar,2018.0
87,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Azerbaijan,AZE,1503918000.0,US Dollar,2019.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Azerbaijan,AZE,101000000.0,kWh,2015.0
95,Economics,Unemployment rate (%) - Annual,C6_Stay at home requirements,Azerbaijan,AZE,4.9,percent,2019.0
97,Economics,Expenditure on social protection (% of GDP),C6_Stay at home requirements,Azerbaijan,AZE,6.03096,percent,2018.0
98,Economics,Expenditure on education (% of GDP),C6_Stay at home requirements,Azerbaijan,AZE,2.56771,percent,2018.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Azerbaijan,AZE,60.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Azerbaijan,AZE,38.07,percent,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Azerbaijan,AZE,100.0,percent of population,2018.0
