rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Health,Hospital beds (per 10 000 population),C6_Stay at home requirements,China,CHN,43.1,Ones,2017.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,China,CHN,11.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,China,CHN,-0.2403826,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,China,CHN,0.000107,percent,2019.0
32,Environment,Electricity production from coal sources ,C6_Stay at home requirements,China,CHN,70.3094269525225,percent of total,2015.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,China,CHN,5.92,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,China,CHN,99.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,China,CHN,24.94117647,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,China,CHN,59.8419991,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,China,CHN,4.83,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,China,CHN,4770.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,China,CHN,30.52735,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,China,CHN,21.1328111797371,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,China,CHN,1.9798,Ones,2017.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,China,CHN,-2.0,score,2021.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,China,CHN,7.17581,metric tons per capita,2016.0
45,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,China,CHN,41.39611978269686,proportion,2019.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,China,CHN,-1.612372,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,China,CHN,0.005799,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,China,CHN,3.0,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,China,CHN,0.06749,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,China,CHN,6.2,percent,2016.0
53,Demographics,Urban population (% of total population),C6_Stay at home requirements,China,CHN,60.308,total,2019.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,China,CHN,47.0880013,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,China,CHN,72.96207597398976,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,China,CHN,9.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,China,CHN,4.7,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,China,CHN,52.6646,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,China,CHN,2.339286360399206,percent of total,2014.0
60,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,China,CHN,33981.5,international $ in PPP,2020.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,China,CHN,99.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,China,CHN,6.07,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,China,CHN,5.339099884033203,score,2021.0
65,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,China,CHN,31.90509,percent,2019.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,China,CHN,0.01378,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,China,CHN,78.48,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,China,CHN,0.761,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,China,CHN,-0.3234968,score,2019.0
71,Economics,Expenditure on health (% of GDP),C6_Stay at home requirements,China,CHN,1.69517,percent,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,China,CHN,0.5182531,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,China,CHN,38.5,index ,2016.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,China,CHN,734.9752989701047,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,China,CHN,-0.2747186,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,China,CHN,4.36999989,percent of total labor force,2020.0
78,Economics,"Lending interest rates, percent per annum",C6_Stay at home requirements,China,CHN,4.35,percent per annum,2019.0
79,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,China,CHN,303379.0,proportion,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,China,CHN,12.4133525698911,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,China,CHN,99.9982944622564,percent of total,2017.0
86,Economics,"International tourism, receipts",C6_Stay at home requirements,China,CHN,35832000000.0,US Dollar,2019.0
87,Economics,"Foreign direct investment, net",C6_Stay at home requirements,China,CHN,155815344600.0,US Dollar,2019.0
88,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,China,CHN,84.7607877105451,proportion,2017.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,China,CHN,283851000000.0,kWh,2015.0
91,Economics,Stock market capitalization (US$ million),C6_Stay at home requirements,China,CHN,8515504380000.001,US Dollar,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,China,CHN,16.22123581769625,proportion,2019.0
97,Economics,Expenditure on social protection (% of GDP),C6_Stay at home requirements,China,CHN,2.98531,percent,2019.0
98,Economics,Expenditure on education (% of GDP),C6_Stay at home requirements,China,CHN,3.52349,percent,2019.0
102,Demographics,Rural population (% of total population),C6_Stay at home requirements,China,CHN,39.692,proportion,2019.0
103,Health,COVID-19 vaccine administered,C6_Stay at home requirements,China,CHN,1005510.0,"Number (cumulative total by Dec 26,2020)",2020.0
105,Demographics,"Population, total",C6_Stay at home requirements,China,CHN,1397715000.0,total,2019.0
106,Economics,Growth rates of household expenditure or income per capita (%),C6_Stay at home requirements,China,CHN,7.0,percent,2016.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,China,CHN,58.0,Cases,2019.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,China,CHN,96.8408889770508,proportion,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,China,CHN,100.0,percent of population,2018.0
