rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Social issues ,Net migration,C6_Stay at home requirements,Croatia,HRV,-40004.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Croatia,HRV,50.9690018,Percentage of total population,2020.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Croatia,HRV,49.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Croatia,HRV,0.7554738,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Croatia,HRV,0.000132,percent,2019.0
32,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Croatia,HRV,20.5552589428724,percent of total,2015.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Croatia,HRV,8.47,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Croatia,HRV,93.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Croatia,HRV,29.8013245,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Croatia,HRV,45.3310013,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Croatia,HRV,6.2,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Croatia,HRV,3023.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Croatia,HRV,32.92863,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Croatia,HRV,14.4461735801751,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Croatia,HRV,2.9996,Ones,2016.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Croatia,HRV,36.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Croatia,HRV,0.1,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Croatia,HRV,4.189377,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Croatia,HRV,0.5347807,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Croatia,HRV,0.002651,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Croatia,HRV,5.7,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Croatia,HRV,0.111561,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Croatia,HRV,24.4,percent,2016.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Croatia,HRV,66.7750015,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Croatia,HRV,33.17316248442783,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Croatia,HRV,85.0,score,2021.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Croatia,HRV,17.90177,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Croatia,HRV,0.0,percent of total,2014.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Croatia,HRV,94.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Croatia,HRV,7.92,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Croatia,HRV,5.881700038909912,score,2021.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Croatia,HRV,0.032925,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Croatia,HRV,28.51,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Croatia,HRV,0.851,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Croatia,HRV,0.1255409,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Croatia,HRV,0.4099745,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Croatia,HRV,30.4,index ,2017.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Croatia,HRV,22742.96250768285,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Croatia,HRV,0.3661346,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Croatia,HRV,7.11399984,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Croatia,HRV,33.1274666358571,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Croatia,HRV,99.7796052732656,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Croatia,HRV,17.64,rate,2018.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Croatia,HRV,1119000000.0,kWh,2015.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Croatia,HRV,8.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Croatia,HRV,29.98,percent,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Croatia,HRV,100.0,percent of population,2018.0
