rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Djibouti,DJI,61.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Djibouti,DJI,23.46939,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Djibouti,DJI,40.8492668945346,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Djibouti,DJI,0.2237,Ones,2014.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Djibouti,DJI,5.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Djibouti,DJI,0.8,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Djibouti,DJI,0.667006,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Djibouti,DJI,-1.406525,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Djibouti,DJI,0.001395,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Djibouti,DJI,1.2,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Djibouti,DJI,0.023558,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Djibouti,DJI,13.5,percent,2016.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Djibouti,DJI,54.3419991,Percentage of total employment,2020.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Djibouti,DJI,24.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Djibouti,DJI,34.0,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Djibouti,DJI,45.54962,micrograms per cubic meter,2017.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Djibouti,DJI,85.0,percent,2019.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Djibouti,DJI,0.003174,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Djibouti,DJI,76.73,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Djibouti,DJI,0.524,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Djibouti,DJI,-0.8556599,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Djibouti,DJI,-0.7133427,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Djibouti,DJI,41.6,index ,2017.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Djibouti,DJI,45.19495459961379,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Djibouti,DJI,-0.9144034,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Djibouti,DJI,10.323,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Djibouti,DJI,15.3805952215024,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Djibouti,DJI,100.0,percent of total,2017.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Djibouti,DJI,2.5,rating,2019.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Djibouti,DJI,234.0,Cases,2019.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Djibouti,DJI,60.3954467773438,percent of population,2018.0
