rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Health,Hospital beds (per 10 000 population),C6_Stay at home requirements,Belize,BLZ,10.4,Ones,2016.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Belize,BLZ,27.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Belize,BLZ,-3.85242932616162,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Belize,BLZ,13.3,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Belize,BLZ,35.0236296024311,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Belize,BLZ,0.5317144,score,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Belize,BLZ,-0.5442569,score,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Belize,BLZ,0.0698153,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Belize,BLZ,0.076029,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Belize,BLZ,-0.7755125,score,2019.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Belize,BLZ,0.001632,percent,2019.0
54,Demographics,People with basic handwashing facilities including soap and water (% of population),C6_Stay at home requirements,Belize,BLZ,90.082766643261,proportion,2017.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Belize,BLZ,87.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Belize,BLZ,7.819,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Belize,BLZ,100.0,percent of total,2017.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Belize,BLZ,568.385,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Belize,BLZ,99.5400161743164,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Belize,BLZ,6.6,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Belize,BLZ,0.033159,percent,2019.0
65,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Belize,BLZ,102.84693145752,proportion,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Belize,BLZ,34.0,score,2021.0
67,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Belize,BLZ,87.8585235497944,proportion,2017.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Belize,BLZ,67.6699982,Percentage of total employment,2020.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Belize,BLZ,65.1669998,Percentage of total population,2020.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Belize,BLZ,0.269858,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Belize,BLZ,60.79466738189765,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Belize,BLZ,8.0,percent,2020.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,Belize,BLZ,54.134,proportion,2019.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Belize,BLZ,7.23,score,2018.0
88,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Belize,BLZ,97.35556,proportion,2017.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Belize,BLZ,98.0,percent,2019.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,Belize,BLZ,45.866,total,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,Belize,BLZ,390353.0,total,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Belize,BLZ,37.788570288,"proportion, pero 100,000 people",2017.0
108,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,Belize,BLZ,29.0,proportion,2019.0
111,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Belize,BLZ,52.83926061370159,proportion,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Belize,BLZ,7.439281756923426,proportion,2019.0
