rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Thailand,THA,60.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Thailand,THA,18.28799,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Thailand,THA,15.038305785651,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Thailand,THA,0.805,Ones,2018.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Thailand,THA,5.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Thailand,THA,1.0,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Thailand,THA,4.114223,metric tons per capita,2016.0
45,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Thailand,THA,41.30238573461192,proportion,2019.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Thailand,THA,-0.8272713,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Thailand,THA,0.001725,percent,2019.0
49,Demographics,People with basic handwashing facilities including soap and water (% of population),C6_Stay at home requirements,Thailand,THA,83.9233581954672,proportion,2017.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Thailand,THA,2.9,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Thailand,THA,0.070922,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Thailand,THA,14.2,percent,2016.0
53,Demographics,Urban population (% of total population),C6_Stay at home requirements,Thailand,THA,50.692,total,2019.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Thailand,THA,46.3250008,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Thailand,THA,91.46152115211521,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Thailand,THA,30.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Thailand,THA,12.3,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Thailand,THA,26.25673,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Thailand,THA,0.0,percent of total,2014.0
60,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,Thailand,THA,32113.5,international $ in PPP,2020.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Thailand,THA,97.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Thailand,THA,6.37,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Thailand,THA,5.9847002029418945,score,2021.0
64,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Thailand,THA,98.49383,proportion,2017.0
65,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Thailand,THA,84.49826,percent,2019.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Thailand,THA,0.00967,percent,2019.0
67,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C6_Stay at home requirements,Thailand,THA,14.9390001296997,proportion,2018.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Thailand,THA,44.94,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Thailand,THA,0.777,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Thailand,THA,-0.4073985,score,2019.0
71,Economics,Expenditure on health (% of GDP),C6_Stay at home requirements,Thailand,THA,1.29822,percent,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Thailand,THA,0.3570563,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Thailand,THA,36.4,index ,2018.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Thailand,THA,1403.808732255911,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Thailand,THA,0.1028816,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Thailand,THA,0.80299997,percent of total labor force,2020.0
78,Economics,"Lending interest rates, percent per annum",C6_Stay at home requirements,Thailand,THA,4.08417,percent per annum,2019.0
79,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,Thailand,THA,97556.0,proportion,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Thailand,THA,22.8630701280756,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Thailand,THA,100.0,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Thailand,THA,13.31,rate,2018.0
84,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C6_Stay at home requirements,Thailand,THA,0.0,proportion,2017.0
85,Economics,"Central government debt, total",C6_Stay at home requirements,Thailand,THA,35.27396297425183,percent of GDP,2015.0
86,Economics,"International tourism, receipts",C6_Stay at home requirements,Thailand,THA,60521000000.0,US Dollar,2019.0
87,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Thailand,THA,6315808260.0,US Dollar,2019.0
88,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Thailand,THA,98.7507346105258,proportion,2017.0
89,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Thailand,THA,94.411376953125,proportion,2019.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Thailand,THA,10439000000.0,kWh,2015.0
91,Economics,Stock market capitalization (US$ million),C6_Stay at home requirements,Thailand,THA,569228320000.0,US Dollar,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Thailand,THA,17.53032770331833,proportion,2019.0
96,Demographics,Fixed telephone (per 100 people),C6_Stay at home requirements,Thailand,THA,4.21873,per 100 population,2018.0
97,Economics,Expenditure on social protection (% of GDP),C6_Stay at home requirements,Thailand,THA,3.07589,percent,2019.0
98,Economics,Expenditure on education (% of GDP),C6_Stay at home requirements,Thailand,THA,2.96895,percent,2019.0
101,Economics,Starting a Business (Score),C6_Stay at home requirements,Thailand,THA,92.4,Score,2019.0
102,Demographics,Rural population (% of total population),C6_Stay at home requirements,Thailand,THA,49.308,proportion,2019.0
105,Demographics,"Population, total",C6_Stay at home requirements,Thailand,THA,69625582.0,total,2019.0
106,Economics,Growth rates of household expenditure or income per capita (%),C6_Stay at home requirements,Thailand,THA,1.0,percent,2018.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Thailand,THA,150.0,Cases,2019.0
108,Demographics,Age dependency ratio,C6_Stay at home requirements,Thailand,THA,41.30241,percent of total population,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Thailand,THA,33.91,percent,2018.0
110,Demographics,Internet users (per 100 people),C6_Stay at home requirements,Thailand,THA,56.81748,per 100 population,2018.0
111,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C6_Stay at home requirements,Thailand,THA,2.22008872032165,proportion,2017.0
112,Social issues ,Proportion of people living below 50 percent of median income (%),C6_Stay at home requirements,Thailand,THA,11.3,proportion,2018.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Thailand,THA,93.7677612304688,proportion,2018.0
114,Demographics,Mobile cellular (per 100 people),C6_Stay at home requirements,Thailand,THA,180.1826,per 100 population,2018.0
115,Demographics,"Net migration rate, per 1000 population",C6_Stay at home requirements,Thailand,THA,0.281,per thousand persons,2015.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Thailand,THA,100.0,percent of population,2018.0
