rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Governance,Control of corruption estimate,C6_Stay at home requirements,Malawi,MWI,-0.7811527,score,2019.0
21,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Malawi,MWI,22.91666667,proportion,2020.0
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,Malawi,MWI,0.021223,percent,2019.0
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,Malawi,MWI,-0.7494367,score,2019.0
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Malawi,MWI,2.7,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Malawi,MWI,6.57,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Malawi,MWI,0.483,index,2019.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Malawi,MWI,37.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Malawi,MWI,0.075449,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Malawi,MWI,23.56592,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Malawi,MWI,0.035406,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Malawi,MWI,187.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Malawi,MWI,72.5749969,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Malawi,MWI,5.67399979,percent of total labor force,2020.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Malawi,MWI,0.4386,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Malawi,MWI,146.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Malawi,MWI,-6.31013881329563,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Malawi,MWI,37.0,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Malawi,MWI,83.649433704296,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Malawi,MWI,-0.0948665,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Malawi,MWI,8.9,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Malawi,MWI,-0.7011955,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Malawi,MWI,44.7,index ,2016.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Malawi,MWI,-0.2672529,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Malawi,MWI,0.053054,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Malawi,MWI,-0.3311234,score,2019.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Malawi,MWI,0.001044,percent,2019.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Malawi,MWI,66.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Malawi,MWI,5.604,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Malawi,MWI,100.0,percent of total,2017.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Malawi,MWI,1298.118,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Malawi,MWI,18.02,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Malawi,MWI,5.79,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Malawi,MWI,0.031007,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Malawi,MWI,29.0,score,2021.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Malawi,MWI,43.0180016,Percentage of total employment,2020.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Malawi,MWI,76.7949982,Percentage of total population,2020.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Malawi,MWI,0.182097,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Malawi,MWI,84.01636088313059,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Malawi,MWI,4.7,percent,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Malawi,MWI,7.35,score,2018.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Malawi,MWI,95.0,percent,2019.0
94,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Malawi,MWI,2.5,rating,2019.0
