rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,North Macedonia,MKD,35.83333333,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,North Macedonia,MKD,42.9449997,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,North Macedonia,MKD,7.076,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,North Macedonia,MKD,2254.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,North Macedonia,MKD,38.4296,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,North Macedonia,MKD,14.648777635903,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,North Macedonia,MKD,2.8736,Ones,2015.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,North Macedonia,MKD,27.0,score,2021.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,North Macedonia,MKD,3.388998,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,North Macedonia,MKD,-0.0015602,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,North Macedonia,MKD,0.002594,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,North Macedonia,MKD,3.8,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,North Macedonia,MKD,0.116386,percent,2019.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,North Macedonia,MKD,53.4990005,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,North Macedonia,MKD,64.06305348919588,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,North Macedonia,MKD,66.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,North Macedonia,MKD,4.1,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,North Macedonia,MKD,29.72694,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,North Macedonia,MKD,0.0,percent of total,2014.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,North Macedonia,MKD,92.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,North Macedonia,MKD,7.4,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,North Macedonia,MKD,5.101200103759766,score,2021.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,North Macedonia,MKD,0.0195,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,North Macedonia,MKD,31.28,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,North Macedonia,MKD,0.774,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,North Macedonia,MKD,-0.4094637,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,North Macedonia,MKD,-0.0024858,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,North Macedonia,MKD,34.2,index ,2017.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,North Macedonia,MKD,690.1983672344884,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,North Macedonia,MKD,-0.2434363,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,North Macedonia,MKD,16.4389992,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,North Macedonia,MKD,24.2181297260889,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,North Macedonia,MKD,100.0,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,North Macedonia,MKD,7.11,rate,2017.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,North Macedonia,MKD,164000000.0,kWh,2015.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,North Macedonia,MKD,12.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,North Macedonia,MKD,26.89,percent,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,North Macedonia,MKD,100.0,percent of population,2018.0
