rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Dominica,DMA,4.3,percent,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Dominica,DMA,0.742,index,2019.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Dominica,DMA,56.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Dominica,DMA,2.519851,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Dominica,DMA,19.49315,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Dominica,DMA,0.047509,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Dominica,DMA,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Dominica,DMA,6.4385,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Dominica,DMA,16.0,Cases,2019.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Dominica,DMA,7.82979664019173,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Dominica,DMA,0.8967021,score,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Dominica,DMA,0.1019005,score,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Dominica,DMA,1.073779,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Dominica,DMA,0.119529,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Dominica,DMA,0.6863382,score,2019.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Dominica,DMA,0.003627,percent,2019.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Dominica,DMA,93.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Dominica,DMA,-7.425,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Dominica,DMA,100.0,percent of total,2017.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Dominica,DMA,179.683,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Dominica,DMA,100.0,percent of population,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Dominica,DMA,0.035738,percent,2019.0
65,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Dominica,DMA,113.926696777344,proportion,2016.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Dominica,DMA,37.0,score,2021.0
67,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Dominica,DMA,77.8927614955628,proportion,2015.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Dominica,DMA,0.295447,percent,2019.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,Dominica,DMA,29.214,proportion,2019.0
88,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Dominica,DMA,96.16173,proportion,2014.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Dominica,DMA,99.0,percent,2019.0
94,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Dominica,DMA,4.0,rating,2019.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,Dominica,DMA,70.786,total,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,Dominica,DMA,71808.0,total,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Dominica,DMA,26.588301147,"proportion, pero 100,000 people",2017.0
