rank,Category,Indicator,Policy,Country,ISO,value,unit,year
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Portugal,PRT,33.8,index ,2017.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Portugal,PRT,19182.0041975119,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Portugal,PRT,1.135677,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Portugal,PRT,5.93300009,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Portugal,PRT,27.15729838594,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Portugal,PRT,16.0083566266812,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Portugal,PRT,5.65,rate,2018.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Portugal,PRT,15712000000.0,kWh,2015.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Portugal,PRT,19.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Portugal,PRT,33.96,percent,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Portugal,PRT,100.0,percent of population,2018.0
