rank,Category,Indicator,Policy,Country,ISO,value,unit,year
81,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Kiribati,KIR,56.33725,percent,2018.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Kiribati,KIR,2.4,percent,2020.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,Kiribati,KIR,45.165,proportion,2019.0
86,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Kiribati,KIR,-1144360.0,US Dollar,2018.0
88,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Kiribati,KIR,96.34146,proportion,2015.0
89,Economics,Expenditure on health (% of GDP),C6_Stay at home requirements,Kiribati,KIR,12.19047,percent,2018.0
91,Economics,Unemployment rate (%) - Annual,C6_Stay at home requirements,Kiribati,KIR,9.5,percent,2015.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Kiribati,KIR,97.0,percent,2019.0
94,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Kiribati,KIR,3.5,rating,2019.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,Kiribati,KIR,54.835,total,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,Kiribati,KIR,117606.0,total,2019.0
111,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Kiribati,KIR,66.44635351062173,proportion,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Kiribati,KIR,6.794797401531342,proportion,2019.0
114,Economics,Expenditure on education (% of GDP),C6_Stay at home requirements,Kiribati,KIR,11.96829,percent,2018.0
