rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Laos,LAO,11.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Laos,LAO,2.594705,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Laos,LAO,25.10954,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Laos,LAO,0.046128,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Laos,LAO,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Laos,LAO,76.7699966,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Laos,LAO,0.602,percent of total labor force,2020.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Laos,LAO,0.9522,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Laos,LAO,155.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Laos,LAO,-5.96799950783256,percent of GNI,2016.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Laos,LAO,30.2,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Laos,LAO,59.3158607506634,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Laos,LAO,-1.8017,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Laos,LAO,0.3,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Laos,LAO,-0.7132146,score,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Laos,LAO,0.5250729,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Laos,LAO,0.085493,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Laos,LAO,-0.9411008,score,2019.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Laos,LAO,0.001539,percent,2019.0
54,Demographics,People with basic handwashing facilities including soap and water (% of population),C6_Stay at home requirements,Laos,LAO,49.8391565449809,proportion,2017.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Laos,LAO,13.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Laos,LAO,3.613,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Laos,LAO,100.0,percent of total,2017.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Laos,LAO,17762.95,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Laos,LAO,97.9198226928711,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Laos,LAO,6.62,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Laos,LAO,0.026671,percent,2019.0
65,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Laos,LAO,92.168327331543,proportion,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Laos,LAO,2.0,score,2021.0
67,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Laos,LAO,74.4594104323402,proportion,2017.0
69,Demographics,People using safely managed drinking water services (% of population),C6_Stay at home requirements,Laos,LAO,16.0818658450471,proportion,2017.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Laos,LAO,26.177,Percentage of total employment,2020.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Laos,LAO,78.4860001,Percentage of total population,2020.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Laos,LAO,0.201657,percent,2019.0
78,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Laos,LAO,84.6610412597656,proportion,2015.0
79,Economics,"International tourism, receipts",C6_Stay at home requirements,Laos,LAO,734000000.0,US Dollar,2018.0
81,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Laos,LAO,63.16262,percent,2018.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Laos,LAO,76.86018745028443,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Laos,LAO,3.0,percent,2020.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,Laos,LAO,64.35499999999999,proportion,2019.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Laos,LAO,5.7,score,2018.0
86,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Laos,LAO,1319609800.0,US Dollar,2018.0
88,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Laos,LAO,86.18363,proportion,2017.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Laos,LAO,68.0,percent,2019.0
93,Demographics,Internet users (per 100 people),C6_Stay at home requirements,Laos,LAO,25.51044,per 100 population,2017.0
94,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Laos,LAO,2.5,rating,2019.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,Laos,LAO,13727.2,international $ in PPP,2020.0
99,Demographics,Mobile cellular (per 100 people),C6_Stay at home requirements,Laos,LAO,51.86338,per 100 population,2018.0
100,Demographics,Age dependency ratio,C6_Stay at home requirements,Laos,LAO,57.39829,percent of total population,2019.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,Laos,LAO,35.645,total,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,Laos,LAO,7169455.0,total,2019.0
107,Demographics,Fixed telephone (per 100 people),C6_Stay at home requirements,Laos,LAO,20.99093,per 100 population,2018.0
110,Economics,Starting a Business (Score),C6_Stay at home requirements,Laos,LAO,62.7,Score,2019.0
111,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Laos,LAO,57.39847739974634,proportion,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Laos,LAO,6.554048313370162,proportion,2019.0
117,Demographics,"Net migration rate, per 1000 population",C6_Stay at home requirements,Laos,LAO,-2.098,per thousand persons,2015.0
