rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Botswana,BWA,0.5269,Ones,2016.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Botswana,BWA,28.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Botswana,BWA,20.7,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Botswana,BWA,2.935374,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Botswana,BWA,0.5260314,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Botswana,BWA,0.000472,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Botswana,BWA,4.5,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Botswana,BWA,0.04175,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Botswana,BWA,18.9,percent,2016.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Botswana,BWA,61.5099983,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Botswana,BWA,99.96629592180653,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Botswana,BWA,72.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Botswana,BWA,22.8,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Botswana,BWA,23.09439,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Botswana,BWA,0.0,percent of total,2014.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Botswana,BWA,95.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Botswana,BWA,7.35,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Botswana,BWA,3.4665000438690186,score,2021.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Botswana,BWA,0.005663,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Botswana,BWA,23.56,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Botswana,BWA,0.735,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Botswana,BWA,0.7078156,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Botswana,BWA,0.429048,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Botswana,BWA,53.3,index ,2015.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Botswana,BWA,210.9652441271574,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Botswana,BWA,0.4984392,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Botswana,BWA,18.7210007,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Botswana,BWA,28.8798269935477,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Botswana,BWA,100.0,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Botswana,BWA,806.61,rate,2014.0
85,Economics,"Central government debt, total",C6_Stay at home requirements,Botswana,BWA,15.23546263055361,percent of GDP,2016.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Botswana,BWA,1000000.0,kWh,2015.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Botswana,BWA,253.0,Cases,2019.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Botswana,BWA,64.8517227172852,percent of population,2018.0
