rank,Category,Indicator,Policy,Country,ISO,value,unit,year
79,Economics,"International tourism, receipts",C6_Stay at home requirements,Kazakhstan,KAZ,2463000000.0,US Dollar,2019.0
81,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Kazakhstan,KAZ,53.32964,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Kazakhstan,KAZ,59.770101356315976,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Kazakhstan,KAZ,8.8,percent,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Kazakhstan,KAZ,6.85,score,2018.0
86,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Kazakhstan,KAZ,3587949040.0,US Dollar,2019.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Kazakhstan,KAZ,5600.208464865081,kWh per capita,2014.0
89,Economics,Expenditure on health (% of GDP),C6_Stay at home requirements,Kazakhstan,KAZ,1.95783,percent,2018.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Kazakhstan,KAZ,4434.639121231516,kg of oil equivalent per capita,2014.0
91,Economics,Unemployment rate (%) - Annual,C6_Stay at home requirements,Kazakhstan,KAZ,4.9,percent,2017.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Kazakhstan,KAZ,97.0,percent,2019.0
97,Economics,Growth rates of household expenditure or income per capita (%),C6_Stay at home requirements,Kazakhstan,KAZ,-1.0,percent,2017.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,Kazakhstan,KAZ,56422.3,international $ in PPP,2020.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Kazakhstan,KAZ,5.06083427,"proportion, pero 100,000 people",2017.0
109,Economics,Stock market capitalization (US$ million),C6_Stay at home requirements,Kazakhstan,KAZ,40639830000.0,US Dollar,2019.0
114,Economics,Expenditure on education (% of GDP),C6_Stay at home requirements,Kazakhstan,KAZ,3.25443,percent,2018.0
