rank,Category,Indicator,Policy,Country,ISO,value,unit,year
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Grenada,GRD,0.3397682,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Grenada,GRD,-0.1359288,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Grenada,GRD,499.9866075015847,per 1 million people,2019.0
75,Demographics,People using safely managed drinking water services (% of population),C6_Stay at home requirements,Grenada,GRD,87.1152683516591,proportion,2017.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Grenada,GRD,0.1758633,score,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Grenada,GRD,10.9195721498431,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Grenada,GRD,100.0,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Grenada,GRD,338.22,rate,2017.0
88,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Grenada,GRD,91.4938921337197,proportion,2017.0
89,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Grenada,GRD,123.00122833252,proportion,2018.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Grenada,GRD,4.0,rating,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Grenada,GRD,14.52949061662199,proportion,2019.0
102,Demographics,Rural population (% of total population),C6_Stay at home requirements,Grenada,GRD,63.604,proportion,2019.0
105,Demographics,"Population, total",C6_Stay at home requirements,Grenada,GRD,112003.0,total,2019.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Grenada,GRD,3.1,Cases,2019.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Grenada,GRD,98.5999984741211,proportion,2014.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Grenada,GRD,95.2919845581055,percent of population,2018.0
