rank,Category,Indicator,Policy,Country,ISO,value,unit,year
67,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Uruguay,URY,96.59619233959,proportion,2017.0
68,Environment,Energy use ,C6_Stay at home requirements,Uruguay,URY,67.34082013375085,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Uruguay,URY,3902000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Uruguay,URY,73.3509979,Percentage of total employment,2020.0
72,Social issues ,Coverage of social safety net programs (% of population),C6_Stay at home requirements,Uruguay,URY,57.7962004,proportion,2017.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Uruguay,URY,33.68126,percent of total energy,2014.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Uruguay,URY,64.1350021,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Uruguay,URY,0.0,percent of total,2014.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Uruguay,URY,0.21988,percent,2019.0
78,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Uruguay,URY,98.703857421875,proportion,2018.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Uruguay,URY,33.405777354578404,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Uruguay,URY,10.3,percent,2020.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,Uruguay,URY,4.573999999999998,proportion,2019.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Uruguay,URY,8.59,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Uruguay,URY,3085.194419300595,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Uruguay,URY,1386.020137429516,kg of oil equivalent per capita,2014.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Uruguay,URY,94.0,percent,2019.0
95,Social issues ,Proportion of people living below 50 percent of median income (%),C6_Stay at home requirements,Uruguay,URY,16.9,proportion,2018.0
101,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C6_Stay at home requirements,Uruguay,URY,2.631161433,proportion,2017.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,Uruguay,URY,95.426,total,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,Uruguay,URY,3461734.0,total,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Uruguay,URY,12.060453021,"proportion, pero 100,000 people",2018.0
108,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,Uruguay,URY,498.0,proportion,2019.0
111,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Uruguay,URY,54.79711166281508,proportion,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Uruguay,URY,23.12860863281557,proportion,2019.0
