rank,Category,Indicator,Policy,Country,ISO,value,unit,year
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Switzerland,CHE,1.069640074436056,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Switzerland,CHE,34477.13,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Switzerland,CHE,100.0,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Switzerland,CHE,8.43,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Switzerland,CHE,0.047157,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Switzerland,CHE,39.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Switzerland,CHE,44.73993210704257,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Switzerland,CHE,2853000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Switzerland,CHE,77.1600037,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Switzerland,CHE,3.871722,percent of total energy,2015.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Switzerland,CHE,68.0920029,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Switzerland,CHE,34.931993887771,percent of total,2015.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Switzerland,CHE,0.116253,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Switzerland,CHE,17.094085702623488,score,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Switzerland,CHE,9.2,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Switzerland,CHE,7520.166024945019,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Switzerland,CHE,2960.073389391186,kg of oil equivalent per capita,2015.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Switzerland,CHE,96.0,percent,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Switzerland,CHE,0.58646802447,"proportion, pero 100,000 people",2018.0
