rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Seychelles,SYC,34.0,score,2021.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Seychelles,SYC,6.390728,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Seychelles,SYC,0.33567,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Seychelles,SYC,0.004769,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Seychelles,SYC,3.8,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Seychelles,SYC,0.112827,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Seychelles,SYC,14.0,percent,2016.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Seychelles,SYC,77.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Seychelles,SYC,7.4,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Seychelles,SYC,20.17865,micrograms per cubic meter,2017.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Seychelles,SYC,99.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Seychelles,SYC,7.34,score,2018.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Seychelles,SYC,0.013274,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Seychelles,SYC,28.66,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Seychelles,SYC,0.796,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Seychelles,SYC,0.9692127,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Seychelles,SYC,0.5179414,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Seychelles,SYC,96419.97439180537,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Seychelles,SYC,0.1714361,score,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Seychelles,SYC,1.35293554797754,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Seychelles,SYC,100.0,percent of total,2017.0
85,Economics,"Central government debt, total",C6_Stay at home requirements,Seychelles,SYC,63.34039338006128,percent of GDP,2015.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Seychelles,SYC,16.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Seychelles,SYC,47.81,percent,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Seychelles,SYC,100.0,percent of population,2018.0
