rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Cape Verde,CPV,1.021783,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Cape Verde,CPV,34.7787,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Cape Verde,CPV,0.032915,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Cape Verde,CPV,110.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Cape Verde,CPV,53.5999985,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Cape Verde,CPV,12.3179998,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Cape Verde,CPV,42.52,percent,2018.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Cape Verde,CPV,1.2983,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Cape Verde,CPV,46.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Cape Verde,CPV,19.1927297880021,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Cape Verde,CPV,9.7,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Cape Verde,CPV,26.5797158996811,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Cape Verde,CPV,0.9689363,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Cape Verde,CPV,0.6,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Cape Verde,CPV,-0.2246175,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Cape Verde,CPV,42.4,index ,2015.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Cape Verde,CPV,0.8809047,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Cape Verde,CPV,0.063633,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Cape Verde,CPV,0.5153446,score,2019.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Cape Verde,CPV,0.002,percent,2019.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Cape Verde,CPV,92.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Cape Verde,CPV,9.515,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Cape Verde,CPV,100.0,percent of total,2017.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Cape Verde,CPV,542.716,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Cape Verde,CPV,93.5859985351563,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Cape Verde,CPV,7.41,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Cape Verde,CPV,0.049042,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Cape Verde,CPV,38.0,score,2021.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Cape Verde,CPV,66.7819977,Percentage of total employment,2020.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Cape Verde,CPV,60.598999,Percentage of total population,2020.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Cape Verde,CPV,0.183193,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Cape Verde,CPV,64.7781708998417,score,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Cape Verde,CPV,8.09,score,2018.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Cape Verde,CPV,96.0,percent,2019.0
94,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Cape Verde,CPV,4.5,rating,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Cape Verde,CPV,6.8044225068,"proportion, pero 100,000 people",2018.0
