rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Netherlands,NLD,2.9749999,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Netherlands,NLD,25.66,percent,2018.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Netherlands,NLD,11.1839,Ones,2017.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Netherlands,NLD,5.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Netherlands,NLD,19.1860678417727,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Netherlands,NLD,1.6,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Netherlands,NLD,5.88946307882733,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Netherlands,NLD,1.564838,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Netherlands,NLD,0.2,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Netherlands,NLD,1.861079,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Netherlands,NLD,28.5,index ,2017.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Netherlands,NLD,0.8572519,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Netherlands,NLD,0.112633,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Netherlands,NLD,1.808467,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Netherlands,NLD,35.02100765364129,percent of energy use,2015.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Netherlands,NLD,0.000867,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Netherlands,NLD,1.300081766148814,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Netherlands,NLD,93.461,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Netherlands,NLD,98.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Netherlands,NLD,3.371,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Netherlands,NLD,99.5981414813269,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Netherlands,NLD,82.23312437539747,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Netherlands,NLD,170779.5,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Netherlands,NLD,100.0,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Netherlands,NLD,7.82,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Netherlands,NLD,0.044116,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Netherlands,NLD,40.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Netherlands,NLD,79.53344699079672,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Netherlands,NLD,13602000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Netherlands,NLD,82.1949997,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Netherlands,NLD,1.612769,percent of total energy,2015.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Netherlands,NLD,63.3880005,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Netherlands,NLD,3.508676296901971,percent of total,2015.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Netherlands,NLD,0.115252,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Netherlands,NLD,22.859835187501513,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Netherlands,NLD,5.0,percent,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Netherlands,NLD,9.14,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Netherlands,NLD,6712.774758245,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Netherlands,NLD,4233.043857401241,kg of oil equivalent per capita,2015.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Netherlands,NLD,94.0,percent,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Netherlands,NLD,0.58618158968,"proportion, pero 100,000 people",2018.0
