rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Latvia,LVA,49.82830290981384,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Latvia,LVA,89.0,score,2021.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Latvia,LVA,13.42646,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Latvia,LVA,0.0,percent of total,2014.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Latvia,LVA,99.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Latvia,LVA,8.34,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Latvia,LVA,6.0320000648498535,score,2021.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Latvia,LVA,0.024702,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Latvia,LVA,18.56,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Latvia,LVA,0.866,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Latvia,LVA,0.4849398,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Latvia,LVA,1.105028,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Latvia,LVA,35.6,index ,2017.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Latvia,LVA,19868.37021752007,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Latvia,LVA,1.013924,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Latvia,LVA,6.53299999,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Latvia,LVA,38.0980171666829,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Latvia,LVA,89.0140461977576,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Latvia,LVA,33.5,rate,2018.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Latvia,LVA,916000000.0,kWh,2015.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Latvia,LVA,26.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Latvia,LVA,44.87,percent,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Latvia,LVA,100.0,percent of population,2018.0
