rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Economics,Volume of imports,C6_Stay at home requirements,Venezuela,VEN,-14.038,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Venezuela,VEN,975.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Venezuela,VEN,15.05829,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Venezuela,VEN,7.44088033456572,percent of GNI,2014.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Venezuela,VEN,1.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Venezuela,VEN,0.6,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Venezuela,VEN,5.500713,metric tons per capita,2016.0
45,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Venezuela,VEN,53.88217549558981,proportion,2019.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Venezuela,VEN,-1.409431,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Venezuela,VEN,0.001971,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Venezuela,VEN,1.7,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Venezuela,VEN,0.081675,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Venezuela,VEN,25.6,percent,2016.0
53,Demographics,Urban population (% of total population),C6_Stay at home requirements,Venezuela,VEN,88.24,total,2019.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Venezuela,VEN,75.4919968,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Venezuela,VEN,36.30495790458372,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Venezuela,VEN,14.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Venezuela,VEN,10.6,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Venezuela,VEN,17.00855,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Venezuela,VEN,0.0,percent of total,2014.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Venezuela,VEN,64.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Venezuela,VEN,4.08,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Venezuela,VEN,4.892199993133545,score,2021.0
64,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Venezuela,VEN,98.55073,proportion,2016.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Venezuela,VEN,0.012026,percent,2019.0
67,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C6_Stay at home requirements,Venezuela,VEN,25.1461696624756,proportion,2016.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Venezuela,VEN,45.66,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Venezuela,VEN,0.711,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Venezuela,VEN,-1.50984,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Venezuela,VEN,-1.658307,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Venezuela,VEN,217.10748791487,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Venezuela,VEN,-2.320054,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Venezuela,VEN,9.38099957,percent of total labor force,2020.0
79,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,Venezuela,VEN,67749.0,proportion,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Venezuela,VEN,12.8415785518796,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Venezuela,VEN,99.9336624316864,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Venezuela,VEN,6.51,rate,2018.0
88,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Venezuela,VEN,93.9350190169228,proportion,2017.0
89,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Venezuela,VEN,92.588737487793,proportion,2017.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Venezuela,VEN,0.0,kWh,2015.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Venezuela,VEN,11.71195756288803,proportion,2019.0
102,Demographics,Rural population (% of total population),C6_Stay at home requirements,Venezuela,VEN,11.76000000000001,proportion,2019.0
105,Demographics,"Population, total",C6_Stay at home requirements,Venezuela,VEN,28515829.0,total,2019.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Venezuela,VEN,45.0,Cases,2019.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Venezuela,VEN,97.1270904541016,proportion,2016.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Venezuela,VEN,100.0,percent of population,2018.0
