rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Antigua and Barbuda,ATG,93.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Antigua and Barbuda,ATG,11.11111111,proportion,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Antigua and Barbuda,ATG,3.518,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Antigua and Barbuda,ATG,5.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Antigua and Barbuda,ATG,12.63738,Rate (risk-weighted prevalence),2019.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Antigua and Barbuda,ATG,2.956,Ones,2017.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Antigua and Barbuda,ATG,33.0,score,2021.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Antigua and Barbuda,ATG,5.896559,metric tons per capita,2016.0
45,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Antigua and Barbuda,ATG,44.94791200262679,proportion,2019.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Antigua and Barbuda,ATG,0.7604436,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Antigua and Barbuda,ATG,0.003095,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Antigua and Barbuda,ATG,2.9,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Antigua and Barbuda,ATG,0.105228,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Antigua and Barbuda,ATG,18.9,percent,2016.0
53,Demographics,Urban population (% of total population),C6_Stay at home requirements,Antigua and Barbuda,ATG,24.506,total,2019.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Antigua and Barbuda,ATG,85.0,score,2021.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Antigua and Barbuda,ATG,18.62234,micrograms per cubic meter,2017.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Antigua and Barbuda,ATG,95.0,percent,2019.0
64,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Antigua and Barbuda,ATG,99.29605,proportion,2017.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Antigua and Barbuda,ATG,0.016516,percent,2019.0
69,Governance,Human Development Index,C6_Stay at home requirements,Antigua and Barbuda,ATG,0.778,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Antigua and Barbuda,ATG,0.2778982,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Antigua and Barbuda,ATG,-0.0038697,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Antigua and Barbuda,ATG,895.8174591733767,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Antigua and Barbuda,ATG,0.4052047,score,2019.0
79,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,Antigua and Barbuda,ATG,5.0,proportion,2016.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Antigua and Barbuda,ATG,0.0,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Antigua and Barbuda,ATG,100.0,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Antigua and Barbuda,ATG,8.31,rate,2018.0
88,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Antigua and Barbuda,ATG,87.5042823844152,proportion,2017.0
89,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Antigua and Barbuda,ATG,96.1988296508789,proportion,2018.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Antigua and Barbuda,ATG,13.12498134384048,proportion,2019.0
102,Demographics,Rural population (% of total population),C6_Stay at home requirements,Antigua and Barbuda,ATG,75.494,proportion,2019.0
105,Demographics,"Population, total",C6_Stay at home requirements,Antigua and Barbuda,ATG,97118.0,total,2019.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Antigua and Barbuda,ATG,0.0,Cases,2019.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Antigua and Barbuda,ATG,98.9499969482422,proportion,2015.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Antigua and Barbuda,ATG,100.0,percent of population,2018.0
