rank,Category,Indicator,Policy,Country,ISO,value,unit,year
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Israel,ISR,97.66916824961854,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Israel,ISR,65166.26,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Israel,ISR,100.0,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Israel,ISR,7.62,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Israel,ISR,0.045451,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Israel,ISR,33.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Israel,ISR,73.81400399691012,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Israel,ISR,1190000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Israel,ISR,82.276001,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Israel,ISR,0.037734,percent of total energy,2015.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Israel,ISR,64.0059967,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Israel,ISR,0.0,percent of total,2015.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Israel,ISR,0.125945,percent,2019.0
80,Health,COVID-19 vaccine administered,C6_Stay at home requirements,Israel,ISR,456200.0,"Number (cumulative total by Dec 26,2020)",2020.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Israel,ISR,75.1239717239818,score,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Israel,ISR,7.26,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Israel,ISR,6600.898280122205,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Israel,ISR,2777.875323683488,kg of oil equivalent per capita,2015.0
91,Economics,Unemployment rate (%) - Annual,C6_Stay at home requirements,Israel,ISR,3.9,percent,2019.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Israel,ISR,98.0,percent,2019.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,Israel,ISR,77986.6,international $ in PPP,2020.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Israel,ISR,1.492021506,"proportion, pero 100,000 people",2017.0
