rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Guyana,GUY,56.1969986,Percentage of total population,2020.0
28,Health,Hospital beds (per 10 000 population),C6_Stay at home requirements,Guyana,GUY,17.1,Ones,2016.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Guyana,GUY,43.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Guyana,GUY,-0.2370798,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Guyana,GUY,0.000314,percent,2019.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Guyana,GUY,7.31,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Guyana,GUY,98.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Guyana,GUY,35.38461538,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Guyana,GUY,44.0730019,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Guyana,GUY,20.064,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Guyana,GUY,158.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Guyana,GUY,16.47826,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Guyana,GUY,19.9110583185816,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Guyana,GUY,0.8023,Ones,2018.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Guyana,GUY,30.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Guyana,GUY,1.4,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Guyana,GUY,3.090038,metric tons per capita,2016.0
45,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Guyana,GUY,53.00232210850579,proportion,2019.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Guyana,GUY,0.2800457,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Guyana,GUY,0.001938,percent,2019.0
49,Demographics,People with basic handwashing facilities including soap and water (% of population),C6_Stay at home requirements,Guyana,GUY,77.1594149222442,proportion,2017.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Guyana,GUY,3.7,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Guyana,GUY,0.101493,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Guyana,GUY,20.2,percent,2016.0
53,Demographics,Urban population (% of total population),C6_Stay at home requirements,Guyana,GUY,26.689,total,2019.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Guyana,GUY,60.3100014,Percentage of total employment,2020.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Guyana,GUY,73.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Guyana,GUY,9.0,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Guyana,GUY,22.37557,micrograms per cubic meter,2017.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Guyana,GUY,99.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Guyana,GUY,7.0,score,2018.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Guyana,GUY,0.007256,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Guyana,GUY,26.63,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Guyana,GUY,0.682,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Guyana,GUY,-0.0918997,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Guyana,GUY,-0.3860605,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Guyana,GUY,62.59852880682094,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Guyana,GUY,-0.4313481,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Guyana,GUY,11.8129997,percent of total labor force,2020.0
79,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,Guyana,GUY,14.0,proportion,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Guyana,GUY,25.2587277167556,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Guyana,GUY,99.9881773200384,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Guyana,GUY,67.27,rate,2018.0
88,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Guyana,GUY,85.7631015015164,proportion,2017.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Guyana,GUY,3.0,rating,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Guyana,GUY,10.26887983674874,proportion,2019.0
100,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C6_Stay at home requirements,Guyana,GUY,10.2,proportion,2014.0
102,Demographics,Rural population (% of total population),C6_Stay at home requirements,Guyana,GUY,73.311,proportion,2019.0
105,Demographics,"Population, total",C6_Stay at home requirements,Guyana,GUY,782766.0,total,2019.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Guyana,GUY,79.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Guyana,GUY,37.86,percent,2017.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Guyana,GUY,85.6397323608398,proportion,2014.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Guyana,GUY,91.8495254516602,percent of population,2018.0
