rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Turkmenistan,TKM,2.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Turkmenistan,TKM,7.6,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Turkmenistan,TKM,21.76772,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Turkmenistan,TKM,0.0,percent of total,2014.0
60,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,Turkmenistan,TKM,43908.6,international $ in PPP,2020.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Turkmenistan,TKM,99.0,percent,2019.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Turkmenistan,TKM,5.066400051116943,score,2021.0
65,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Turkmenistan,TKM,36.68384,percent,2019.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Turkmenistan,TKM,0.004744,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Turkmenistan,TKM,85.44,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Turkmenistan,TKM,0.715,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Turkmenistan,TKM,-1.511905,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Turkmenistan,TKM,-1.15624,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Turkmenistan,TKM,20.02662699935999,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Turkmenistan,TKM,-1.414785,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Turkmenistan,TKM,4.0710001,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Turkmenistan,TKM,0.0408878864181804,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Turkmenistan,TKM,100.0,percent of total,2017.0
87,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Turkmenistan,TKM,1985147000.0,US Dollar,2018.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Turkmenistan,TKM,0.0,kWh,2015.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Turkmenistan,TKM,45.0,Cases,2019.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Turkmenistan,TKM,100.0,percent of population,2018.0
