rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Georgia,GEO,0.015102,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Georgia,GEO,28.59,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Georgia,GEO,0.812,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Georgia,GEO,0.6684984,score,2019.0
71,Economics,Expenditure on health (% of GDP),C6_Stay at home requirements,Georgia,GEO,2.65549,percent,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Georgia,GEO,0.8299233,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Georgia,GEO,36.4,index ,2018.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Georgia,GEO,2776.327807198293,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Georgia,GEO,0.3099792,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Georgia,GEO,14.7419996,percent of total labor force,2020.0
78,Economics,"Lending interest rates, percent per annum",C6_Stay at home requirements,Georgia,GEO,10.8164,percent per annum,2019.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Georgia,GEO,28.662538805976,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Georgia,GEO,100.0,percent of total,2017.0
83,Governance,Serious assault (rate),C6_Stay at home requirements,Georgia,GEO,4.62,rate,2018.0
85,Economics,"Central government debt, total",C6_Stay at home requirements,Georgia,GEO,42.14393347471816,percent of GDP,2016.0
86,Economics,"International tourism, receipts",C6_Stay at home requirements,Georgia,GEO,3269000000.0,US Dollar,2019.0
87,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Georgia,GEO,1268912420.0,US Dollar,2019.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Georgia,GEO,0.0,kWh,2015.0
95,Economics,Unemployment rate (%) - Annual,C6_Stay at home requirements,Georgia,GEO,18.6,percent,2016.0
97,Economics,Expenditure on social protection (% of GDP),C6_Stay at home requirements,Georgia,GEO,6.66611,percent,2019.0
98,Economics,Expenditure on education (% of GDP),C6_Stay at home requirements,Georgia,GEO,3.80724,percent,2019.0
106,Economics,Growth rates of household expenditure or income per capita (%),C6_Stay at home requirements,Georgia,GEO,1.0,percent,2018.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Georgia,GEO,74.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Georgia,GEO,35.68,percent,2018.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Georgia,GEO,100.0,percent of population,2018.0
