rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Brunei,BRN,6.01,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Brunei,BRN,0.838,index,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Brunei,BRN,0.0,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Brunei,BRN,21.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Brunei,BRN,18.25638,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Brunei,BRN,5.903065,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Brunei,BRN,0.032517,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Brunei,BRN,3.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Brunei,BRN,57.6399994,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Brunei,BRN,9.04399967,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Brunei,BRN,41.27,percent,2017.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Brunei,BRN,5.8974,Ones,2018.0
37,Health,Hospital beds (per 10 000 population),C6_Stay at home requirements,Brunei,BRN,28.5,Ones,2017.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Brunei,BRN,64.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Brunei,BRN,30.3570400049958,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Brunei,BRN,12.7,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Brunei,BRN,0.0149350358914578,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Brunei,BRN,-0.9489539,score,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Brunei,BRN,0.6344553,score,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Brunei,BRN,1.172246,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Brunei,BRN,0.084184,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Brunei,BRN,0.6142667,score,2019.0
50,Economics,Expenditure on social protection (% of GDP),C6_Stay at home requirements,Brunei,BRN,0.67287,percent,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Brunei,BRN,-357.3943791761478,percent of energy use,2014.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Brunei,BRN,0.000477,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Brunei,BRN,1.0,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Brunei,BRN,99.99519,percent of total,2014.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Brunei,BRN,28.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Brunei,BRN,44.567,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Brunei,BRN,0.0,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Brunei,BRN,99.95238095238095,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Brunei,BRN,7664.03,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Brunei,BRN,100.0,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Brunei,BRN,6.6,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Brunei,BRN,0.018331,percent,2019.0
65,Social issues ,"Primary completion rate, total (% of relevant age group)",C6_Stay at home requirements,Brunei,BRN,100.098007202148,proportion,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Brunei,BRN,7.0,score,2021.0
67,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,Brunei,BRN,96.3490419463857,proportion,2015.0
68,Environment,Energy use ,C6_Stay at home requirements,Brunei,BRN,135.1111877980688,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Brunei,BRN,2000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Brunei,BRN,82.8290024,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Brunei,BRN,0.0,percent of total energy,2014.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Brunei,BRN,64.4089966,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Brunei,BRN,0.0,percent of total,2014.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Brunei,BRN,0.313411,percent,2019.0
78,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,Brunei,BRN,97.214111328125,proportion,2018.0
79,Economics,"International tourism, receipts",C6_Stay at home requirements,Brunei,BRN,217000000.0,US Dollar,2019.0
81,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Brunei,BRN,91.67788,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Brunei,BRN,56.60002751710281,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Brunei,BRN,9.3,percent,2020.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,Brunei,BRN,22.05800000000001,proportion,2019.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Brunei,BRN,5.41,score,2018.0
86,Economics,"Foreign direct investment, net",C6_Stay at home requirements,Brunei,BRN,373256770.0,US Dollar,2019.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Brunei,BRN,10291.1640460845,kWh per capita,2014.0
88,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,Brunei,BRN,99.80164,proportion,2017.0
89,Economics,Expenditure on health (% of GDP),C6_Stay at home requirements,Brunei,BRN,2.03761,percent,2019.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Brunei,BRN,8673.088984281389,kg of oil equivalent per capita,2014.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Brunei,BRN,99.0,percent,2019.0
93,Demographics,Internet users (per 100 people),C6_Stay at home requirements,Brunei,BRN,94.86669,per 100 population,2017.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,Brunei,BRN,164998.0,international $ in PPP,2020.0
99,Demographics,Mobile cellular (per 100 people),C6_Stay at home requirements,Brunei,BRN,131.9342,per 100 population,2018.0
100,Demographics,Age dependency ratio,C6_Stay at home requirements,Brunei,BRN,38.55186,percent of total population,2019.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,Brunei,BRN,77.942,total,2019.0
103,Economics,"Lending interest rates, percent per annum",C6_Stay at home requirements,Brunei,BRN,5.5,percent per annum,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,Brunei,BRN,433285.0,total,2019.0
107,Demographics,Fixed telephone (per 100 people),C6_Stay at home requirements,Brunei,BRN,19.25294,per 100 population,2018.0
110,Economics,Starting a Business (Score),C6_Stay at home requirements,Brunei,BRN,94.9,Score,2019.0
111,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,Brunei,BRN,38.55277211069257,proportion,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,Brunei,BRN,7.21695307653443,proportion,2019.0
114,Economics,Expenditure on education (% of GDP),C6_Stay at home requirements,Brunei,BRN,3.60332,percent,2019.0
117,Demographics,"Net migration rate, per 1000 population",C6_Stay at home requirements,Brunei,BRN,0.0,per thousand persons,2015.0
