rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Zambia,ZMB,74.5739975,Percentage of total population,2020.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Zambia,ZMB,32.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Zambia,ZMB,-0.1022162,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Zambia,ZMB,0.000162,percent,2019.0
32,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Zambia,ZMB,0.0,percent of total,2015.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Zambia,ZMB,6.23,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Zambia,ZMB,93.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Zambia,ZMB,16.76646707,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Zambia,ZMB,70.3860016,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Zambia,ZMB,1.63,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Zambia,ZMB,373.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Zambia,ZMB,16.25291,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Zambia,ZMB,20.262592337011,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Zambia,ZMB,1.1867,Ones,2018.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Zambia,ZMB,20.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Zambia,ZMB,11.5,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Zambia,ZMB,0.314183,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Zambia,ZMB,-0.2861988,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Zambia,ZMB,0.000874,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Zambia,ZMB,1.9,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Zambia,ZMB,0.018549,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Zambia,ZMB,8.1,percent,2016.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Zambia,ZMB,40.7179985,Percentage of total employment,2020.0
55,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Zambia,ZMB,3.00617605476598,percent of total,2015.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Zambia,ZMB,52.0,score,2021.0
57,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Zambia,ZMB,32.3,percent,2020.0
58,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Zambia,ZMB,27.43803,micrograms per cubic meter,2017.0
59,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Zambia,ZMB,0.0,percent of total,2014.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Zambia,ZMB,88.0,percent,2019.0
62,Governance,Human Freedom Score ,C6_Stay at home requirements,Zambia,ZMB,6.71,score,2018.0
63,Social issues ,Life Ladder ,C6_Stay at home requirements,Zambia,ZMB,4.073400020599365,score,2021.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Zambia,ZMB,0.002766,percent,2019.0
68,Social issues ,Press freedom score,C6_Stay at home requirements,Zambia,ZMB,37.0,score,2020.0
69,Governance,Human Development Index,C6_Stay at home requirements,Zambia,ZMB,0.584,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Zambia,ZMB,-0.6403451,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Zambia,ZMB,-0.6752145,score,2019.0
73,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Zambia,ZMB,57.1,index ,2015.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Zambia,ZMB,36.28010254727752,per 1 million people,2019.0
76,Governance,Rule of law estimate ,C6_Stay at home requirements,Zambia,ZMB,-0.4620693,score,2019.0
77,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Zambia,ZMB,11.4119997,percent of total labor force,2020.0
80,Environment,Renewable energy consumption ,C6_Stay at home requirements,Zambia,ZMB,87.9854523585353,percent of total final energy consumption,2015.0
82,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Zambia,ZMB,100.0,percent of total,2017.0
85,Economics,"Central government debt, total",C6_Stay at home requirements,Zambia,ZMB,49.40732682229893,percent of GDP,2015.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Zambia,ZMB,0.0,kWh,2015.0
92,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Zambia,ZMB,2.5,rating,2019.0
107,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Zambia,ZMB,333.0,Cases,2019.0
109,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Zambia,ZMB,32.63,percent,2017.0
117,Environment,Access to electricity ,C6_Stay at home requirements,Zambia,ZMB,39.8126220703125,percent of population,2018.0
