rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Environment,Energy use ,C6_Stay at home requirements,India,IND,124.6415138133907,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,India,IND,74143000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,India,IND,32.3269997,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,India,IND,21.37392,percent of total energy,2014.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,India,IND,49.1660004,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,India,IND,2.790639430710174,percent of total,2014.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,India,IND,0.311357,percent,2019.0
78,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C6_Stay at home requirements,India,IND,74.3729934692383,proportion,2018.0
79,Economics,"International tourism, receipts",C6_Stay at home requirements,India,IND,29962000000.0,US Dollar,2019.0
81,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,India,IND,27.21035,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,India,IND,75.30743258442217,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,India,IND,1.9,percent,2020.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,India,IND,65.52799999999999,proportion,2019.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,India,IND,6.3,score,2018.0
86,Economics,"Foreign direct investment, net",C6_Stay at home requirements,India,IND,50605327350.0,US Dollar,2019.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,India,IND,804.5142280892788,kWh per capita,2014.0
88,Social issues ,Progression to secondary school (%),C6_Stay at home requirements,India,IND,91.25519,proportion,2017.0
89,Economics,Expenditure on health (% of GDP),C6_Stay at home requirements,India,IND,1.30306,percent,2018.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,India,IND,636.5701555962249,kg of oil equivalent per capita,2014.0
91,Economics,Unemployment rate (%) - Annual,C6_Stay at home requirements,India,IND,5.5,percent,2018.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,India,IND,91.0,percent,2019.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,India,IND,22389.1,international $ in PPP,2020.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,India,IND,34.472,total,2019.0
103,Economics,"Lending interest rates, percent per annum",C6_Stay at home requirements,India,IND,9.46625,percent per annum,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,India,IND,1366417754.0,total,2019.0
105,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,India,IND,3.0792324418,"proportion, pero 100,000 people",2018.0
108,Demographics,Refugee population by country or territory of asylum,C6_Stay at home requirements,India,IND,195103.0,proportion,2019.0
109,Economics,Stock market capitalization (US$ million),C6_Stay at home requirements,India,IND,2179781240000.0,US Dollar,2019.0
111,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,India,IND,49.24524175455547,proportion,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,India,IND,9.51874832508143,proportion,2019.0
114,Economics,Expenditure on education (% of GDP),C6_Stay at home requirements,India,IND,4.60711,percent,2018.0
