rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Mozambique,MOZ,29.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Mozambique,MOZ,0.285402,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Mozambique,MOZ,21.2987,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Mozambique,MOZ,0.034565,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Mozambique,MOZ,145.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Mozambique,MOZ,77.0540009,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Mozambique,MOZ,3.2420001,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Mozambique,MOZ,24.33,percent,2015.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Mozambique,MOZ,0.6847,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Mozambique,MOZ,361.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Mozambique,MOZ,5.06439305545903,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Mozambique,MOZ,37.8,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Mozambique,MOZ,86.4005089176123,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Mozambique,MOZ,-0.5082347,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Mozambique,MOZ,12.4,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Mozambique,MOZ,-0.7247643,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Mozambique,MOZ,54.0,index ,2014.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Mozambique,MOZ,-0.7454386,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Mozambique,MOZ,0.032708,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Mozambique,MOZ,-1.020184,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Mozambique,MOZ,-54.60162753943163,percent of energy use,2014.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Mozambique,MOZ,0.000836,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Mozambique,MOZ,0.7633204439311003,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Mozambique,MOZ,12.61995,percent of total,2014.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Mozambique,MOZ,43.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Mozambique,MOZ,21.024,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Mozambique,MOZ,100.0,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Mozambique,MOZ,13.58911263998393,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Mozambique,MOZ,7942.722,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Mozambique,MOZ,31.1,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Mozambique,MOZ,5.94,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Mozambique,MOZ,0.034718,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Mozambique,MOZ,14.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Mozambique,MOZ,363.7078102110269,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Mozambique,MOZ,0.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Mozambique,MOZ,21.4939995,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Mozambique,MOZ,69.14231,percent of total energy,2014.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Mozambique,MOZ,77.9499969,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Mozambique,MOZ,0.0,percent of total,2014.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Mozambique,MOZ,0.255452,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Mozambique,MOZ,91.69371296150742,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Mozambique,MOZ,6.0,percent,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Mozambique,MOZ,7.34,score,2018.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,Mozambique,MOZ,478.9211723293354,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Mozambique,MOZ,442.665215155213,kg of oil equivalent per capita,2014.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Mozambique,MOZ,88.0,percent,2019.0
94,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Mozambique,MOZ,2.5,rating,2019.0
