rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,North Korea,PRK,1.9,percent,2020.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,North Korea,PRK,-0.3049034,score,2019.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,North Korea,PRK,7.350266,percent of total energy,2014.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,North Korea,PRK,62.05199,percent of total,2014.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,North Korea,PRK,-2.396794,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,North Korea,PRK,0.0,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,North Korea,PRK,601.6900478542528,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,North Korea,PRK,85.82,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,North Korea,PRK,6.8,percent,2016.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,North Korea,PRK,475.3483472898926,kg of oil equivalent per capita,2014.0
56,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,North Korea,PRK,83.1584104616353,proportion,2017.0
57,Governance,Control of corruption estimate,C2_Workplace closing,North Korea,PRK,-1.589358,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,North Korea,PRK,0.0393236566989717,per 1 million people,2017.0
59,Governance,Rule of law estimate ,C2_Workplace closing,North Korea,PRK,-1.651461,score,2019.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,North Korea,PRK,0.00256,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,North Korea,PRK,21.28557909296062,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,North Korea,PRK,0.0,kWh,2015.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,North Korea,PRK,80.2720032,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,North Korea,PRK,17.61280932,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,North Korea,PRK,100.0,percent of total,2017.0
70,Demographics,Rural population (% of total population),C2_Workplace closing,North Korea,PRK,37.866,proportion,2019.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,North Korea,PRK,27.20390187085972,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,North Korea,PRK,73.2990036,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,North Korea,PRK,0.0,score,2021.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,North Korea,PRK,62.134,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,North Korea,PRK,1180000.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,North Korea,PRK,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
85,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,North Korea,PRK,41.34549537992132,proportion,2019.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,North Korea,PRK,13.08589160411592,proportion,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,North Korea,PRK,48.4908256530762,percent of population,2018.0
94,Demographics,"Population, total",C2_Workplace closing,North Korea,PRK,25666161.0,total,2019.0
106,Demographics,People using safely managed drinking water services (% of population),C2_Workplace closing,North Korea,PRK,66.6258224741476,proportion,2017.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C2_Workplace closing,North Korea,PRK,2159.7,international $ in PPP,2020.0
116,Environment,"Energy imports, net ",C2_Workplace closing,North Korea,PRK,-74.75239399417069,percent of energy use,2014.0
