rank,Category,Indicator,Policy,Country,ISO,value,unit,year
70,Demographics,Rural population (% of total population),C2_Workplace closing,Indonesia,IDN,44.015,proportion,2019.0
71,Social issues ,Coverage of social safety net programs (% of population),C2_Workplace closing,Indonesia,IDN,42.42441918,proportion,2017.0
72,Economics,Expenditure on social protection (% of GDP),C2_Workplace closing,Indonesia,IDN,1.29991,percent,2019.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Indonesia,IDN,0.43453458884,"proportion, pero 100,000 people",2017.0
74,Economics,Growth rates of household expenditure or income per capita (%),C2_Workplace closing,Indonesia,IDN,5.0,percent,2018.0
75,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C2_Workplace closing,Indonesia,IDN,32.0,proportion,2017.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Indonesia,IDN,89.3445705689278,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Indonesia,IDN,53.1529999,Percentage of females of the total population,2020.0
78,Economics,Stock market capitalization (US$ million),C2_Workplace closing,Indonesia,IDN,523321860000.0,US Dollar,2019.0
79,Demographics,Refugee population by country or territory of asylum,C2_Workplace closing,Indonesia,IDN,10287.0,proportion,2019.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Indonesia,IDN,30.0,score,2021.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,Indonesia,IDN,55.985,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Indonesia,IDN,9477140.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Indonesia,IDN,19514.0,"Number (cumulative total by Dec 26,2020)",2020.0
84,Economics,"Central government debt, total",C2_Workplace closing,Indonesia,IDN,31.36619071477803,percent of GDP,2016.0
85,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Indonesia,IDN,47.63508269396634,proportion,2019.0
87,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C2_Workplace closing,Indonesia,IDN,2.71172714233398,proportion,2018.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Indonesia,IDN,8.932369368416014,proportion,2019.0
89,Economics,"Lending interest rates, percent per annum",C2_Workplace closing,Indonesia,IDN,10.36583,percent per annum,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Indonesia,IDN,98.51,percent of population,2018.0
91,Social issues ,Progression to secondary school (%),C2_Workplace closing,Indonesia,IDN,91.4969,proportion,2016.0
92,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C2_Workplace closing,Indonesia,IDN,9.37423038482666,proportion,2018.0
93,Demographics,People with basic handwashing facilities including soap and water (% of population),C2_Workplace closing,Indonesia,IDN,64.2036185754851,proportion,2017.0
94,Demographics,"Population, total",C2_Workplace closing,Indonesia,IDN,270625568.0,total,2019.0
95,Economics,"International tourism, receipts",C2_Workplace closing,Indonesia,IDN,16912000000.0,US Dollar,2019.0
96,Health,Hospital beds (per 10 000 population),C2_Workplace closing,Indonesia,IDN,10.4,Ones,2017.0
98,Demographics,Age dependency ratio,C2_Workplace closing,Indonesia,IDN,47.63508,percent of total population,2019.0
101,Economics,Starting a Business (Score),C2_Workplace closing,Indonesia,IDN,81.2,Score,2019.0
102,Economics,"Trade, total as % of GDP",C2_Workplace closing,Indonesia,IDN,30.22044,percent,2019.0
105,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Indonesia,IDN,102.334838867188,proportion,2018.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C2_Workplace closing,Indonesia,IDN,26377.6,international $ in PPP,2020.0
108,Demographics,"Net migration rate, per 1000 population",C2_Workplace closing,Indonesia,IDN,-0.372,per thousand persons,2015.0
109,Demographics,Mobile cellular (per 100 people),C2_Workplace closing,Indonesia,IDN,119.3387,per 100 population,2018.0
110,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Indonesia,IDN,95.658561706543,proportion,2018.0
111,Demographics,Internet users (per 100 people),C2_Workplace closing,Indonesia,IDN,39.90464,per 100 population,2018.0
112,Demographics,Fixed telephone (per 100 people),C2_Workplace closing,Indonesia,IDN,3.10214,per 100 population,2018.0
113,Economics,Expenditure on health (% of GDP),C2_Workplace closing,Indonesia,IDN,1.45331,percent,2019.0
114,Economics,Expenditure on education (% of GDP),C2_Workplace closing,Indonesia,IDN,3.13336,percent,2019.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Indonesia,IDN,-103.0913295476628,percent of energy use,2014.0
