rank,Category,Indicator,Policy,Country,ISO,value,unit,year
72,Governance,Personal Freedom Score ,C2_Workplace closing,Lebanon,LBN,6.52,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Lebanon,LBN,-1.160213,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Lebanon,LBN,-0.4255922,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Lebanon,LBN,0.000335,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Lebanon,LBN,0.004562,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Lebanon,LBN,61.8165,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Lebanon,LBN,1.53202,percent of total energy,2014.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Lebanon,LBN,2.4929265033,"proportion, pero 100,000 people",2018.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Lebanon,LBN,0.1,percent,2019.0
89,Environment,Energy use ,C2_Workplace closing,Lebanon,LBN,70.52654949596491,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Lebanon,LBN,30.62111,micrograms per cubic meter,2017.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Lebanon,LBN,0.0,percent of total,2014.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Lebanon,LBN,25.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Lebanon,LBN,3.64671967049883,percent of total final energy consumption,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Lebanon,LBN,97.86553521755464,percent of energy use,2014.0
