rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Belgium,BEL,0.10999,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Belgium,BEL,12.88652,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Belgium,BEL,3.0709,Ones,2017.0
24,Environment,Electricity production from oil sources,C2_Workplace closing,Belgium,BEL,0.3005118766894807,percent of total,2015.0
25,Governance,Economic Freedom Score,C2_Workplace closing,Belgium,BEL,7.56,score,2018.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Belgium,BEL,96.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Belgium,BEL,0.083193,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Belgium,BEL,98.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Belgium,BEL,0.055711,percent,2019.0
30,Governance,Human Freedom Score ,C2_Workplace closing,Belgium,BEL,8.28,score,2018.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Belgium,BEL,0.120211,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Belgium,BEL,76.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Belgium,BEL,19.4614,Ones,2018.0
34,Economics,Volume of imports,C2_Workplace closing,Belgium,BEL,3.1,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Belgium,BEL,0.00053,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Belgium,BEL,11.0770980315883,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Belgium,BEL,8.9,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Belgium,BEL,0.035949,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Belgium,BEL,1.032227,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Belgium,BEL,26.69697,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Belgium,BEL,5.1,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Belgium,BEL,0.931,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Belgium,BEL,0.4811862,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Belgium,BEL,6.834000110626221,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Belgium,BEL,3.469049,percent of total energy,2015.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Belgium,BEL,75.87078,percent of total,2015.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Belgium,BEL,1.290999,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Belgium,BEL,37.53235175705987,percent of total,2015.0
50,Environment,Electric power consumption ,C2_Workplace closing,Belgium,BEL,7709.123077882466,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Belgium,BEL,12.57,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Belgium,BEL,22.1,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Belgium,BEL,2.93,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Belgium,BEL,4687.787049293803,kg of oil equivalent per capita,2015.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Belgium,BEL,1.551961,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Belgium,BEL,19663.96016041372,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Belgium,BEL,1.363715,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Belgium,BEL,8.99,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Belgium,BEL,0.001711,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Belgium,BEL,6.108011732903893,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Belgium,BEL,14148000000.0,kWh,2015.0
65,Governance,Serious assault (rate),C2_Workplace closing,Belgium,BEL,549.91,rate,2018.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Belgium,BEL,53.3959999,Percentage of total population,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Belgium,BEL,91.9485403518636,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Belgium,BEL,1.6900542148,"proportion, pero 100,000 people",2017.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Belgium,BEL,39.21464312417323,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Belgium,BEL,48.5340004,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Belgium,BEL,39.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Belgium,BEL,3930410.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Belgium,BEL,18455.0,"Number (cumulative total by Dec 26,2020)",2020.0
90,Environment,Access to electricity ,C2_Workplace closing,Belgium,BEL,100.0,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Belgium,BEL,80.09179196696829,percent of energy use,2015.0
