rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Tuvalu,TUV,296.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Tuvalu,TUV,0.006103,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Tuvalu,TUV,-0.6466321,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Tuvalu,TUV,26.98035,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Tuvalu,TUV,6.4,percent,2020.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Tuvalu,TUV,1.204567,score,2019.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Tuvalu,TUV,-0.5554741,score,2019.0
52,Health,Prevalence of obesity,C2_Workplace closing,Tuvalu,TUV,51.6,percent,2016.0
53,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Tuvalu,TUV,3.5,rating,2019.0
56,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Tuvalu,TUV,84.07847367017,proportion,2017.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Tuvalu,TUV,0.4090785,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Tuvalu,TUV,85.86639189421261,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Tuvalu,TUV,0.4812893,score,2019.0
60,Economics,"Foreign direct investment, net",C2_Workplace closing,Tuvalu,TUV,298860.0,US Dollar,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Tuvalu,TUV,0.002918,percent,2019.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Tuvalu,TUV,6.25,proportion,2020.0
70,Demographics,Rural population (% of total population),C2_Workplace closing,Tuvalu,TUV,36.785,proportion,2019.0
72,Economics,Expenditure on social protection (% of GDP),C2_Workplace closing,Tuvalu,TUV,9.08319,percent,2016.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Tuvalu,TUV,37.0,score,2021.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,Tuvalu,TUV,63.215,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Tuvalu,TUV,2000.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Tuvalu,TUV,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
90,Environment,Access to electricity ,C2_Workplace closing,Tuvalu,TUV,100.0,percent of population,2018.0
91,Social issues ,Progression to secondary school (%),C2_Workplace closing,Tuvalu,TUV,93.66516,proportion,2015.0
94,Demographics,"Population, total",C2_Workplace closing,Tuvalu,TUV,11646.0,total,2019.0
100,Economics,Unemployment rate (%) - Annual,C2_Workplace closing,Tuvalu,TUV,8.7,percent,2016.0
102,Economics,"Trade, total as % of GDP",C2_Workplace closing,Tuvalu,TUV,60.96293,percent,2017.0
105,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Tuvalu,TUV,78.7148590087891,proportion,2018.0
113,Economics,Expenditure on health (% of GDP),C2_Workplace closing,Tuvalu,TUV,9.62269,percent,2016.0
114,Economics,Expenditure on education (% of GDP),C2_Workplace closing,Tuvalu,TUV,20.40146,percent,2016.0
