rank,Category,Indicator,Policy,Country,ISO,value,unit,year
40,Governance,Government effectiveness estimate,C2_Workplace closing,Maldives,MDV,-0.1942183,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Maldives,MDV,29.62951,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Maldives,MDV,4.6,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Maldives,MDV,0.74,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Maldives,MDV,0.013525,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Maldives,MDV,5.1975998878479,score,2021.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Maldives,MDV,-0.4796147,score,2019.0
51,Social issues ,Press freedom score,C2_Workplace closing,Maldives,MDV,29.93,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Maldives,MDV,8.6,percent,2016.0
53,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C2_Workplace closing,Maldives,MDV,3.0,rating,2019.0
54,Economics,Volume of exports,C2_Workplace closing,Maldives,MDV,6.226,percent change,2020.0
56,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Maldives,MDV,99.3729980716322,proportion,2017.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Maldives,MDV,-0.2625074,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Maldives,MDV,725.1112622021158,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Maldives,MDV,-0.4110879,score,2019.0
60,Economics,"Foreign direct investment, net",C2_Workplace closing,Maldives,MDV,538536560.0,US Dollar,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Maldives,MDV,0.000875,percent,2019.0
65,Governance,Serious assault (rate),C2_Workplace closing,Maldives,MDV,71.31,rate,2017.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Maldives,MDV,70.5230026,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Maldives,MDV,4.597701149,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Maldives,MDV,0.0,percent of total,2017.0
70,Demographics,Rural population (% of total population),C2_Workplace closing,Maldives,MDV,59.762,proportion,2019.0
71,Social issues ,Coverage of social safety net programs (% of population),C2_Workplace closing,Maldives,MDV,24.3464162563929,proportion,2016.0
72,Economics,Expenditure on social protection (% of GDP),C2_Workplace closing,Maldives,MDV,4.30536,percent,2019.0
75,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C2_Workplace closing,Maldives,MDV,22.0,proportion,2017.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Maldives,MDV,41.6489983,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Maldives,MDV,19.0,score,2021.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,Maldives,MDV,40.238,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Maldives,MDV,16664.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Maldives,MDV,48.0,"Number (cumulative total by Dec 26,2020)",2020.0
85,Demographics,Age dependency ratio (% of working-age population),C2_Workplace closing,Maldives,MDV,30.80559729989407,proportion,2019.0
88,Demographics,"Age dependency ratio, old (% of working-age population)",C2_Workplace closing,Maldives,MDV,4.762632110566382,proportion,2019.0
89,Economics,"Lending interest rates, percent per annum",C2_Workplace closing,Maldives,MDV,11.52286,percent per annum,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Maldives,MDV,100.0,percent of population,2018.0
91,Social issues ,Progression to secondary school (%),C2_Workplace closing,Maldives,MDV,98.8576,proportion,2016.0
93,Demographics,People with basic handwashing facilities including soap and water (% of population),C2_Workplace closing,Maldives,MDV,95.8028629366759,proportion,2017.0
94,Demographics,"Population, total",C2_Workplace closing,Maldives,MDV,530953.0,total,2019.0
95,Economics,"International tourism, receipts",C2_Workplace closing,Maldives,MDV,3157000000.0,US Dollar,2019.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C2_Workplace closing,Maldives,MDV,9.7,proportion,2016.0
100,Economics,Unemployment rate (%) - Annual,C2_Workplace closing,Maldives,MDV,6.2,percent,2016.0
102,Economics,"Trade, total as % of GDP",C2_Workplace closing,Maldives,MDV,63.55137,percent,2018.0
105,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Maldives,MDV,91.6666717529297,proportion,2019.0
107,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C2_Workplace closing,Maldives,MDV,27681.6,international $ in PPP,2020.0
110,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Maldives,MDV,97.7349472045898,proportion,2016.0
113,Economics,Expenditure on health (% of GDP),C2_Workplace closing,Maldives,MDV,3.44379,percent,2019.0
114,Economics,Expenditure on education (% of GDP),C2_Workplace closing,Maldives,MDV,3.6891,percent,2019.0
